run_id,category,date,time_seconds,player,verified,platform,emulator
yj8wr4om,zdnq4oqd,2023-02-26,306.87,8ge2ee2j,True,Xbox,False
y96jllky,zdnq4oqd,2023-03-01,312.16,zxzk1q9x,True,Xbox,False
yj8oxeom,zdnq4oqd,2023-03-01,294.9,zxzk1q9x,True,Xbox,False
zg29d2jy,zdnq4oqd,2023-03-01,217.8,18vkpkyj,True,Xbox,False
ydgowgxy,zdnq4oqd,2023-03-01,350.33,18vkpkyj,True,Xbox,False
mkvre0ly,zdnq4oqd,2023-03-01,333.53,18vkpkyj,True,Xbox,False
m72n3j9z,zdnq4oqd,2023-03-02,212.03,j2636gox,True,Xbox,False
zxn5l3km,zdnq4oqd,2023-03-02,280.06,18vkpkyj,True,Xbox,False
mrovpggm,zdnq4oqd,2023-03-04,215.46,48gyq9p8,True,Xbox,False
zpg6j9nz,zdnq4oqd,2023-03-04,212.61,8d4ywn58,True,Xbox,False
z1qndw9y,zdnq4oqd,2023-03-04,301.86,j03z503j,True,Xbox,False
z5ew8rgz,zdnq4oqd,2023-03-12,318.71,8wkzer38,True,Xbox,False
ylnjdqkz,zdnq4oqd,2023-03-16,351.68,8wkzer38,True,Xbox,False
y96ej9vy,zdnq4oqd,2023-03-16,240.17,8wkzer38,True,Xbox,False
zg26lrvy,zdnq4oqd,2023-03-16,238.2,1xyd46wx,True,Xbox,False
y8057wdm,zdnq4oqd,2023-03-16,319.3,pj0zz298,True,Xbox,False
mkvwpgvy,zdnq4oqd,2023-03-17,235.76,8wkzer38,True,Xbox,False
mrodv12m,zdnq4oqd,2023-03-17,291.82,8wkzer38,True,Xbox,False
zqep815z,zdnq4oqd,2023-03-17,214.51,8wkzer38,True,Xbox,False
y80gwd5m,zdnq4oqd,2023-03-17,214.28,8wkzer38,True,Xbox,False
m3l26qgm,zdnq4oqd,2023-03-17,304.06,18vkpkyj,True,Xbox,False
y6ojdgjy,zdnq4oqd,2023-03-18,320.13,jmodlge8,True,Xbox,False
yvp6e7xy,zdnq4oqd,2023-03-18,365.86,18vkpkyj,True,Xbox,False
z1l506jm,zdnq4oqd,2023-03-19,374.06,18vkpkyj,True,Xbox,False
y4g04kdy,zdnq4oqd,2023-03-20,356.13,kj9yz0wx,True,Xbox,False
z5e6p5ez,zdnq4oqd,2023-03-23,335.36,kjprmwk8,True,Xbox,False
melor73z,zdnq4oqd,2023-03-23,339.43,v814mkp8,True,Xbox,False
mk03jg1z,zdnq4oqd,2023-03-23,337.93,v814mkp8,True,Xbox,False
z0nkn0jm,zdnq4oqd,2023-03-25,338.86,zxzk1q9x,True,Xbox,False
z0xrje9z,zdnq4oqd,2023-03-26,344.6,8ek14278,True,Xbox,True
ydgoxe0y,zdnq4oqd,2023-03-27,282.74,8wkzer38,True,Xbox,False
yln2qwkz,zdnq4oqd,2023-03-30,330.3,qxk4wo6j,True,Xbox,False
zgew160y,zdnq4oqd,2023-03-30,303.26,18vkpkyj,True,Xbox,False
zqj40krm,zdnq4oqd,2023-03-30,379.28,pj0zz298,True,Xbox,False
yln2lw2z,zdnq4oqd,2023-04-01,275.33,qxk4wo6j,True,Xbox,False
ywrdk93m,zdnq4oqd,2023-04-02,387.26,5j5w6qnj,True,Xbox,False
y2j6ol7z,zdnq4oqd,2023-04-03,334.43,8wkzer38,True,Xbox,False
zgew4xvy,zdnq4oqd,2023-04-05,215.18,1xyd46wx,True,Xbox,False
m7057r4y,zdnq4oqd,2023-04-06,323.23,kj92gmv8,True,Xbox,False
y96qx4vy,zdnq4oqd,2023-04-07,332.26,8wkzer38,True,Xbox,False
y6o1p9jy,zdnq4oqd,2023-04-08,342.0,zxzk1q9x,True,Xbox,False
m3qg69dy,zdnq4oqd,2023-04-08,340.93,kj92gmv8,True,Xbox,False
z5e4qgnz,zdnq4oqd,2023-04-09,295.96,8ewewgp8,True,Xbox,False
ydj0e7vy,zdnq4oqd,2023-04-09,386.33,5j5w6qnj,True,Xbox,False
y2gd097z,zdnq4oqd,2023-04-09,366.26,kj92gmv8,True,Xbox,False
m72kdewz,zdnq4oqd,2023-04-11,267.8,xyq7evy8,True,Xbox,False
y4gdr4ny,zdnq4oqd,2023-04-11,367.6,qxk4wo6j,True,Xbox,False
znjn5x7m,zdnq4oqd,2023-04-15,318.8,zxzk1q9x,True,Xbox,False
yj8nllom,zdnq4oqd,2023-04-16,373.97,kjprmwk8,True,Xbox,False
y4owp2nz,zdnq4oqd,2023-04-16,363.19,kjprmwk8,True,Xbox,False
y9813rez,zdnq4oqd,2023-04-16,350.23,5j5w6qnj,True,Xbox,False
z5e9x9gz,zdnq4oqd,2023-04-18,268.96,1xyd46wx,True,Xbox,False
z0j9ow9y,zdnq4oqd,2023-04-18,339.71,kj92gmv8,True,Xbox,False
y980g7vz,zdnq4oqd,2023-04-19,218.2,pj0v59xw,True,Xbox,False
z1qwqpwy,zdnq4oqd,2023-04-20,275.03,8ew0de28,True,Xbox,True
mro3godm,zdnq4oqd,2023-04-21,341.99,pj0zz298,True,Xbox,False
z5e94jez,zdnq4oqd,2023-04-22,214.48,e8evzg7x,True,Xbox,False
y2jl4p9z,zdnq4oqd,2023-04-22,211.73,zxzk1q9x,True,Xbox,False
zpg7jwgz,zdnq4oqd,2023-04-22,363.22,pj0zz298,True,Xbox,False
mro33e4m,zdnq4oqd,2023-04-23,266.29,v81ddq38,True,Xbox,False
y4o9wndz,zdnq4oqd,2023-04-23,341.69,pj0zz298,True,Xbox,False
y8625v5m,zdnq4oqd,2023-04-23,362.26,kjprmwk8,True,Xbox,False
ywrekj2m,zdnq4oqd,2023-04-25,234.26,zxzk1q9x,True,Xbox,False
m701e7ey,zdnq4oqd,2023-04-28,362.89,pj0zz298,True,Xbox,False
zpwq4lny,zdnq4oqd,2023-04-30,236.26,v81ddq38,True,Xbox,False
mk03x4vz,zdnq4oqd,2023-04-30,240.0,pj0v59xw,True,Xbox,False
mrlq3xgm,zdnq4oqd,2023-05-01,288.23,kj9yz0wx,True,Xbox,False
mrlkwq2m,zdnq4oqd,2023-05-02,334.26,pj0v59xw,True,Xbox,False
z1l50r9m,zdnq4oqd,2023-05-05,374.9,zxzk1q9x,True,Xbox,False
ydj5pevy,zdnq4oqd,2023-05-05,341.26,zxzk1q9x,True,Xbox,False
y4owvnqz,zdnq4oqd,2023-05-05,288.36,18vkpkyj,True,Xbox,False
m70k8key,zdnq4oqd,2023-05-06,331.63,qxk4wo6j,True,Xbox,False
m3q58dwy,zdnq4oqd,2023-05-06,288.53,pj0v59xw,True,Xbox,False
y4o35n3z,zdnq4oqd,2023-05-07,292.89,v81ddq38,True,Xbox,False
zpw42gry,zdnq4oqd,2023-05-13,340.59,pj0zz298,True,Xbox,False
m70gj5ey,zdnq4oqd,2023-05-14,336.53,kj9yz0wx,True,Xbox,False
yonk8e1z,zdnq4oqd,2023-05-14,302.7,18vkpkyj,True,Xbox,False
y2g1go6z,zdnq4oqd,2023-05-16,241.87,1xyd46wx,True,Xbox,False
y2g1219z,zdnq4oqd,2023-05-16,325.85,1xyd46wx,True,Xbox,False
zqjwnp9m,zdnq4oqd,2023-05-17,349.1,18vkpkyj,True,Xbox,False
z1le8e9m,zdnq4oqd,2023-05-18,299.66,qxk4wo6j,True,Xbox,False
y625wjqz,zdnq4oqd,2023-05-18,242.13,18vkpkyj,True,Xbox,False
zqjwn65m,zdnq4oqd,2023-05-21,275.7,pj0v59xw,True,Xbox,False
ywr8o22m,zdnq4oqd,2023-05-21,278.3,18vkpkyj,True,Xbox,False
ydj5poqy,zdnq4oqd,2023-05-21,302.66,18vkpkyj,True,Xbox,False
yl6k2j2y,zdnq4oqd,2023-05-22,222.9,18vkpkyj,True,Xbox,False
yonk8j7z,zdnq4oqd,2023-05-24,380.48,v81ddq38,True,Xbox,False
yl6k2vry,zdnq4oqd,2023-05-24,216.68,v81ddq38,True,Xbox,False
mrlkw9dm,zdnq4oqd,2023-05-24,213.66,kj9yz0wx,True,Xbox,False
zpwre7ry,zdnq4oqd,2023-05-25,240.16,kjpoery8,True,Xbox,False
z1lp4ljm,zdnq4oqd,2023-05-27,350.7,18q3zwqj,True,Xbox,False
y868731m,zdnq4oqd,2023-06-05,215.55,48gev4rj,True,Xbox,False
mk0k6l1z,zdnq4oqd,2023-06-06,367.93,pj0v59xw,True,Xbox,False
y86v5owm,zdnq4oqd,2023-06-07,325.02,1xyd46wx,True,Xbox,False
y8684nnm,zdnq4oqd,2023-06-07,352.2,8r7m4ldj,True,Xbox,False
y98vq82z,zdnq4oqd,2023-06-08,217.25,pj0zz298,True,Xbox,False
y620481z,zdnq4oqd,2023-06-08,290.2,8r7m4ldj,True,Xbox,False
znvpl68m,zdnq4oqd,2023-06-08,374.21,8r7m4ldj,True,Xbox,False
ywrq0g0m,zdnq4oqd,2023-06-09,327.78,8r7m4ldj,True,Xbox,False
yj2pvr3m,zdnq4oqd,2023-06-09,304.91,8r7m4ldj,True,Xbox,False
zgep01vy,zdnq4oqd,2023-06-12,278.31,8r7m4ldj,True,Xbox,False
y98vrokz,zdnq4oqd,2023-06-13,287.2,pj0v59xw,True,Xbox,False
zx37rrqz,zdnq4oqd,2023-06-16,240.2,1xyd46wx,True,Xbox,False
mrlnv3dm,zdnq4oqd,2023-06-17,227.13,j40y2pv8,True,Xbox,False
ywr39e0m,zdnq4oqd,2023-06-17,341.1,48gev4rj,True,Xbox,False
yonpg87z,zdnq4oqd,2023-06-18,351.16,8r7m4ldj,True,Xbox,False
y98vqgvz,zdnq4oqd,2023-06-18,349.71,8r7m4ldj,True,Xbox,False
z1lp40gm,zdnq4oqd,2023-06-18,256.85,8r7m4ldj,True,Xbox,False
zx37rpqz,zdnq4oqd,2023-06-19,242.95,8r7m4ldj,True,Xbox,False
mel37rqz,zdnq4oqd,2023-06-20,348.84,j2ylqn68,True,Xbox,False
mk0ewrvz,zdnq4oqd,2023-06-23,210.83,5j5qzewj,True,Xbox,False
zqj7on5m,zdnq4oqd,2023-06-23,218.51,8r7m4ldj,True,Xbox,False
zqj7oo5m,zdnq4oqd,2023-06-23,214.84,1xyd46wx,True,Xbox,False
mk0kn6vz,zdnq4oqd,2023-06-25,236.9,j2ylqn68,True,Xbox,False
mrl7pg2m,zdnq4oqd,2023-06-26,287.23,j2ylqn68,True,Xbox,False
z1llkewm,zdnq4oqd,2023-06-26,353.82,1xyd46wx,True,Xbox,False
z0jkej8y,zdnq4oqd,2023-07-01,383.33,18q3zwqj,True,Xbox,False
y4o05qqz,zdnq4oqd,2023-07-04,216.56,j2ylqn68,True,Xbox,False
m3q2dx6y,zdnq4oqd,2023-07-04,321.33,j2ylqn68,True,Xbox,False
mrl5qo7m,zdnq4oqd,2023-07-04,350.53,j2ylqn68,True,Xbox,False
znv5879m,zdnq4oqd,2023-07-06,216.0,j2ylqn68,True,Xbox,False
mrloxx2m,zdnq4oqd,2023-07-08,262.09,8wkzer38,True,Xbox,False
mrl5q64m,zdnq4oqd,2023-07-09,349.33,j2ylqn68,True,Xbox,False
yvp5goxy,zdnq4oqd,2023-07-11,236.56,j2ylqn68,True,Xbox,False
y98w7nrz,zdnq4oqd,2023-07-12,348.96,j2ylqn68,True,Xbox,False
y2gr3xjz,zdnq4oqd,2023-07-12,237.73,j2ylqn68,True,Xbox,False
mrll2pgm,zdnq4oqd,2023-07-12,211.67,1xyd46wx,True,Xbox,False
y988dkvz,zdnq4oqd,2023-07-13,202.73,o866w58z,True,Xbox,False
yl659oxy,zdnq4oqd,2023-07-14,347.93,j2ylqn68,True,Xbox,False
yj27k8nm,zdnq4oqd,2023-07-14,336.23,kj9yz0wx,True,Xbox,False
zqjjlj9m,zdnq4oqd,2023-07-14,384.81,8r7m4ldj,True,Xbox,False
y4o05e2z,zdnq4oqd,2023-07-15,345.6,j2ylqn68,True,Xbox,False
yl659vxy,zdnq4oqd,2023-07-15,266.53,j2ylqn68,True,Xbox,False
y98w71rz,zdnq4oqd,2023-07-15,215.16,j2ylqn68,True,Xbox,False
y98w7jnz,zdnq4oqd,2023-07-15,378.15,pj0zz298,True,Xbox,False
mrl2n58m,zdnq4oqd,2023-07-15,378.16,pj0zz298,True,Xbox,False
y98w70rz,zdnq4oqd,2023-07-16,344.8,j2ylqn68,True,Xbox,False
y98knq2z,zdnq4oqd,2023-07-16,296.83,jmodlge8,True,Xbox,False
melw1o8z,zdnq4oqd,2023-07-18,208.36,7j40gpw8,True,Xbox,False
zpw6drry,zdnq4oqd,2023-07-18,211.71,7j40gpw8,True,Xbox,False
ywrgp83m,zdnq4oqd,2023-07-20,353.15,1xyd46wx,True,Xbox,False
znv58kvm,zdnq4oqd,2023-07-21,342.56,j2ylqn68,True,Xbox,False
m3q2dkqy,zdnq4oqd,2023-07-21,272.4,pj0zz298,True,Xbox,False
y98jx0nz,zdnq4oqd,2023-07-21,337.33,7j40gpw8,True,Xbox,False
y86pg9wm,zdnq4oqd,2023-07-25,268.5,1xyd46wx,True,Xbox,False
zx35v2kz,zdnq4oqd,2023-07-25,358.5,j2ylqn68,True,Xbox,False
ydjoq20y,zdnq4oqd,2023-07-25,212.36,v814mkp8,True,Xbox,False
mr246e8y,zdnq4oqd,2023-07-26,356.36,x353dr7j,True,nzelreqp,False
z0jq03oy,zdnq4oqd,2023-07-26,377.81,1xyd46wx,True,Xbox,False
z1l73lrm,zdnq4oqd,2023-07-26,240.96,18q3zwqj,True,Xbox,False
zgeol5jy,zdnq4oqd,2023-07-27,371.8,7j40gpw8,True,Xbox,False
mrlxv38m,zdnq4oqd,2023-07-27,238.33,7j40gpw8,True,Xbox,False
zpwx67vy,zdnq4oqd,2023-07-27,285.48,7j40gpw8,True,Xbox,False
mrlxxj8m,zdnq4oqd,2023-07-27,324.03,7j40gpw8,True,Xbox,False
m3qjj9gy,zdnq4oqd,2023-07-27,234.63,7j40gpw8,True,Xbox,False
znvx553m,zdnq4oqd,2023-07-28,362.95,7j40gpw8,True,Xbox,False
yoo4wv1y,zdnq4oqd,2023-07-30,212.11,v814mkp8,True,Xbox,False
y9k7r5nz,zdnq4oqd,2023-07-30,236.26,v814mkp8,True,Xbox,False
yvvgp66y,zdnq4oqd,2023-07-31,214.93,j2ylqn68,True,Xbox,False
yjwk03nm,zdnq4oqd,2023-07-31,235.95,v814mkp8,True,Xbox,False
ydjo86xy,zdnq4oqd,2023-07-31,301.04,7j40gpw8,True,Xbox,False
mrl5jk8m,zdnq4oqd,2023-07-31,315.31,7j40gpw8,True,Xbox,False
melng39z,zdnq4oqd,2023-08-02,293.99,8wkzer38,True,Xbox,False
z5pwoedm,zdnq4oqd,2023-08-03,217.05,j2636gox,True,Xbox,False
y86gxkdm,zdnq4oqd,2023-08-05,307.1,8r7m4ldj,True,Xbox,False
m70l2r5y,zdnq4oqd,2023-08-06,238.6,8v52g92j,True,Xbox,False
z5pwe9dm,zdnq4oqd,2023-08-06,286.0,8v52g92j,True,Xbox,False
zxwv3dem,zdnq4oqd,2023-08-07,341.73,j2ylqn68,True,Xbox,False
y8kq7qwy,zdnq4oqd,2023-08-07,211.73,v814mkp8,True,Xbox,False
zxwvregm,zdnq4oqd,2023-08-08,214.28,48gev4rj,True,Xbox,False
zx3592kz,zdnq4oqd,2023-08-08,341.9,7j40gpw8,True,Xbox,False
y8kq73wy,zdnq4oqd,2023-08-10,246.06,18q3zwqj,True,Xbox,False
y8kq47wy,zdnq4oqd,2023-08-12,208.9,kjprmwk8,True,Xbox,False
y4krgvdm,zdnq4oqd,2023-08-14,226.83,8v2p7gnj,True,Xbox,True
y9k7r2nz,zdnq4oqd,2023-08-14,377.75,pj0zz298,True,Xbox,False
y4k3ed3m,zdnq4oqd,2023-08-14,286.83,kj92gmv8,True,Xbox,False
m3kogedy,zdnq4oqd,2023-08-14,328.38,kj92gmv8,True,Xbox,False
yvvgppxy,zdnq4oqd,2023-08-16,266.7,v814mkp8,True,Xbox,False
zppw16xz,zdnq4oqd,2023-08-17,375.94,1xyd46wx,True,Xbox,False
z5p4ejnm,zdnq4oqd,2023-08-22,278.87,kjpqrr4x,True,Xbox,False
zg8nexey,zdnq4oqd,2023-08-23,292.13,j2ylqn68,True,Xbox,False
yll4vgny,zdnq4oqd,2023-08-23,376.23,kj92gmv8,True,Xbox,False
znvlge7m,zdnq4oqd,2023-08-24,486.53,jon0d938,True,Xbox,False
m3kon9dy,zdnq4oqd,2023-08-25,237.5,kj92gmv8,True,Xbox,False
