run_id,category,date,time_seconds,player,verified,platform,emulator
9yoev05z,7kjrn323,2016-11-10,6415.0,kjp4wqkj,True,Nintendo 64,True
oy283w5y,7kjrn323,2016-11-10,4984.0,7j4wdmx1,True,Nintendo 64,False
nz16o77m,7kjrn323,2016-11-15,5342.0,qj233nxk,True,Nintendo 64,False
9mrd95gz,7kjrn323,2016-11-15,5007.0,v8l66r8m,True,Nintendo 64,False
8yv78d6y,7kjrn323,2016-11-26,7231.0,v8lp0nlj,True,Nintendo 64,False
8y8gp8wz,7kjrn323,2016-11-30,5312.0,kjprpm28,True,Nintendo 64,False
7z008eez,7kjrn323,2016-12-01,5275.0,kjprpm28,True,Nintendo 64,False
kz5ww05z,7kjrn323,2016-12-03,5877.0,qjn30owx,True,Nintendo 64,False
7z00248z,7kjrn323,2016-12-04,5615.0,qjn30owx,True,Nintendo 64,False
wzpoergm,7kjrn323,2016-12-04,5237.0,kjprpm28,True,Nintendo 64,False
jy9eqw2z,7kjrn323,2016-12-05,6829.0,v8lp0nlj,True,Nintendo 64,False
7yljgnnm,7kjrn323,2016-12-06,4987.0,qjn5p2jm,True,Nintendo 64,False
0y6jk51m,7kjrn323,2016-12-07,5178.0,kjprpm28,True,Nintendo 64,False
8yv7w64y,7kjrn323,2016-12-08,5738.0,kjp4wqkj,True,Nintendo 64,True
1zx0ergz,7kjrn323,2016-12-09,4993.0,7j425vx1,True,Nintendo 64,False
8yv7n9oy,7kjrn323,2016-12-10,7389.0,qjn9ke2x,True,Nintendo 64,True
9mep8e0y,7kjrn323,2016-12-11,5584.0,o862q0xz,True,Nintendo 64,False
yw1o7rnz,7kjrn323,2016-12-11,11679.0,dx3gg78l,True,Nintendo 64,False
pydo5lvz,7kjrn323,2016-12-14,5008.0,zxzree8q,True,Nintendo 64,False
dy40w02z,7kjrn323,2016-12-14,5661.0,v814058p,True,Nintendo 64,False
1zx5d85m,7kjrn323,2016-12-14,5000.0,zxzree8q,True,Nintendo 64,False
0y685kqz,7kjrn323,2016-12-15,11113.0,v18q90jn,True,Nintendo 64,False
9mr5984y,7kjrn323,2016-12-15,8650.0,e8e6dwoj,True,Nintendo 64,False
pm32gjdy,7kjrn323,2016-12-16,4983.0,qjn5p2jm,True,Nintendo 64,False
nz178orz,7kjrn323,2016-12-16,5657.0,98rre381,True,Nintendo 64,False
8yv51gxm,7kjrn323,2016-12-17,5617.0,98rre381,True,Nintendo 64,False
jy9wn4rz,7kjrn323,2016-12-18,5391.0,o862q0xz,True,Nintendo 64,False
9yo577jz,7kjrn323,2016-12-18,6269.0,v8lp0nlj,True,Nintendo 64,False
0zn50x3z,7kjrn323,2016-12-20,4979.65,zxzree8q,True,Nintendo 64,False
9yo5nk5z,7kjrn323,2016-12-21,5309.0,qjngnw8m,True,Nintendo 64,True
9mep3e9y,7kjrn323,2016-12-22,7697.0,zx7mknvx,True,Nintendo 64,True
wzp5pk8y,7kjrn323,2016-12-23,5294.0,qjngnw8m,True,Nintendo 64,True
dy40o53z,7kjrn323,2016-12-25,6242.0,v8lp0nlj,True,Nintendo 64,False
7yl8j0nz,7kjrn323,2016-12-26,5263.0,qjngnw8m,True,Nintendo 64,True
0y68qj1z,7kjrn323,2016-12-27,5191.0,o862q0xz,True,Nintendo 64,False
pydo2g0z,7kjrn323,2016-12-28,5720.0,pj0n5l38,True,Nintendo 64,False
7z0kxn8m,7kjrn323,2016-12-28,7480.0,o86nelqx,True,Nintendo 64,False
oy2r8p7m,7kjrn323,2016-12-28,6187.0,v8lp0nlj,True,Nintendo 64,False
7z0kqeem,7kjrn323,2016-12-29,5606.0,98rre381,True,Nintendo 64,False
kz56l9ny,7kjrn323,2016-12-31,5387.0,pj0n5l38,True,Nintendo 64,False
pm32vewy,7kjrn323,2017-01-01,5158.0,o862q0xz,True,Nintendo 64,False
pm328qgy,7kjrn323,2017-01-03,6003.0,v8lp0nlj,True,Nintendo 64,False
1zq5l81z,7kjrn323,2017-01-06,6592.0,qxko16m8,True,Nintendo 64,True
dy40pg3z,7kjrn323,2017-01-06,6824.0,o86nelqx,True,Nintendo 64,False
6yjrknnz,7kjrn323,2017-01-10,6096.0,zxz7y49j,True,NES,False
7z02j9jm,7kjrn323,2017-01-11,5438.0,5j5we4zj,True,Nintendo 64,False
7z02554m,7kjrn323,2017-01-13,5613.0,48gezdyj,True,Nintendo 64,False
8yve9p6m,7kjrn323,2017-01-14,5479.0,qjn30owx,True,Nintendo 64,False
jy9g1qrm,7kjrn323,2017-01-15,5130.0,o862q0xz,True,Nintendo 64,False
1zxp6xey,7kjrn323,2017-01-15,5415.0,qjn30owx,True,Nintendo 64,False
9med7q2y,7kjrn323,2017-01-16,8384.0,48gml328,True,Nintendo 64,True
0y6w9gpz,7kjrn323,2017-01-16,5624.0,zx7qk1r8,True,Nintendo 64,False
9yo86l7z,7kjrn323,2017-01-17,5920.0,qxko16m8,True,Nintendo 64,True
7yl2r6rz,7kjrn323,2017-01-17,5695.0,zxz7y49j,True,NES,False
1zqn0v8z,7kjrn323,2017-01-17,5535.0,98rre381,True,Nintendo 64,False
1zxpl7qy,7kjrn323,2017-01-18,6519.0,o86nelqx,True,Nintendo 64,False
7z02po8m,7kjrn323,2017-01-18,5376.0,98rre381,True,Nintendo 64,False
dy4vxony,7kjrn323,2017-01-19,5362.0,qjn30owx,True,Nintendo 64,False
dy4vo53y,7kjrn323,2017-01-21,5555.0,zxz7y49j,True,NES,False
jy9gk6nm,7kjrn323,2017-01-21,5105.0,o862q0xz,True,Nintendo 64,False
oy26kn6m,7kjrn323,2017-01-22,5398.0,kjp4wqkj,True,Nintendo 64,False
9med0q3y,7kjrn323,2017-01-22,10701.0,v8lp0nlj,True,Nintendo 64,False
8yve7q8m,7kjrn323,2017-01-26,5171.0,7j4rlzv8,True,Nintendo 64,False
kz5nwqgz,7kjrn323,2017-01-26,5430.0,zxz7y49j,True,NES,False
0y6w82qz,7kjrn323,2017-01-27,5626.0,qxko16m8,True,Nintendo 64,True
nz1079jm,7kjrn323,2017-01-27,4978.757,qjn5p2jm,True,Nintendo 64,False
2ywol6nm,7kjrn323,2017-01-28,5323.0,e8en3l78,True,Nintendo 64,False
wzpe8wgy,7kjrn323,2017-01-30,5964.0,18qo6djn,True,Nintendo 64,False
8y849nwz,7kjrn323,2017-02-01,6159.0,y8d41986,True,Nintendo 64,False
9me5xe0m,7kjrn323,2017-02-02,15315.0,v81odpxp,True,7g6mx89r,False
7z041d9y,7kjrn323,2017-02-02,6217.0,48gmmqp8,True,Nintendo 64,False
pydx530z,7kjrn323,2017-02-02,5216.0,e8en3l78,True,Nintendo 64,False
wzper38y,7kjrn323,2017-02-03,5320.0,5j5we4zj,True,Nintendo 64,False
oy245ojz,7kjrn323,2017-02-03,5334.0,zxz7y49j,True,NES,False
0znl3wly,7kjrn323,2017-02-03,6043.0,y8d41986,True,Nintendo 64,False
6yjv6jny,7kjrn323,2017-02-03,5826.0,y8d41986,True,Nintendo 64,False
kz543jem,7kjrn323,2017-02-03,7125.0,98rpr3wj,True,Nintendo 64,False
8m745d0m,7kjrn323,2017-02-03,8522.0,5j51ew68,True,Nintendo 64,False
pm3475qz,7kjrn323,2017-02-03,6532.0,zx7m146x,True,Nintendo 64,True
emkn7pxm,7kjrn323,2017-02-05,9365.0,7j4rmmd8,True,Nintendo 64,True
8m748n4m,7kjrn323,2017-02-05,6348.0,48gmqw28,True,Nintendo 64,True
wzpe118y,7kjrn323,2017-02-05,6389.0,o86nelqx,True,Nintendo 64,False
pm34rx4z,7kjrn323,2017-02-05,6143.0,48gmqw28,True,Nintendo 64,True
9me54g0m,7kjrn323,2017-02-06,5697.0,y8d41986,True,Nintendo 64,False
7z047k9y,7kjrn323,2017-02-06,6335.0,v81406p8,True,Nintendo 64,False
9yogp15m,7kjrn323,2017-02-08,5730.0,v8lp0nlj,True,Nintendo 64,False
emknd4lm,7kjrn323,2017-02-08,5519.0,y8d41986,True,Nintendo 64,False
0znljk9y,7kjrn323,2017-02-09,5366.0,y8d41986,True,Nintendo 64,False
pzg0e1dm,7kjrn323,2017-02-10,6971.0,98rpr3wj,True,Nintendo 64,False
wzpepnxy,7kjrn323,2017-02-10,4963.075,qjn5p2jm,True,Nintendo 64,False
pm34vvwz,7kjrn323,2017-02-13,5013.0,zx723r87,True,Nintendo 64,False
9mrpw68z,7kjrn323,2017-02-16,4961.089,qjn5p2jm,True,Nintendo 64,False
1zqone9y,7kjrn323,2017-02-16,7550.0,zx7mknvx,True,Nintendo 64,True
emk68d1z,7kjrn323,2017-02-23,6410.0,0jmno4x1,True,Nintendo 64,True
8y87v1nz,7kjrn323,2017-02-23,6877.0,zx7mknvx,True,Nintendo 64,True
8m7kd49z,7kjrn323,2017-02-25,5384.0,pj0n5l38,True,Nintendo 64,False
2yw9kjpm,7kjrn323,2017-02-25,7080.0,e8ek01o8,True,Nintendo 64,True
emk6d55z,7kjrn323,2017-02-27,6404.0,e8ek01o8,True,Nintendo 64,True
pm3pq1gz,7kjrn323,2017-02-28,6671.0,kjp4k90j,True,Nintendo 64,False
9yowx25z,7kjrn323,2017-03-02,5171.0,e8en3l78,True,Nintendo 64,False
0znn9elz,7kjrn323,2017-03-04,5821.0,48gmqw28,True,Nintendo 64,True
2yw9243m,7kjrn323,2017-03-05,12765.0,7j40v9l8,True,Nintendo 64,False
9mrgdegz,7kjrn323,2017-03-05,5240.0,zxz7y49j,True,Nintendo 64,False
7z0g0gey,7kjrn323,2017-03-05,6228.0,e8ek01o8,True,Nintendo 64,True
1zx1rrqy,7kjrn323,2017-03-08,5345.0,pj0n5l38,True,Nintendo 64,False
0znnln8z,7kjrn323,2017-03-08,5187.0,zxz7y49j,True,Nintendo 64,False
pzg54gey,7kjrn323,2017-03-09,5151.0,zxz7y49j,True,Nintendo 64,False
1zqlxvry,7kjrn323,2017-03-09,5259.0,pj0n5l38,True,Nintendo 64,False
jy942nkm,7kjrn323,2017-03-11,5980.0,e8ek01o8,True,Nintendo 64,True
jy942e2m,7kjrn323,2017-03-11,5253.0,v8l07zl8,True,Nintendo 64,True
jy943qrm,7kjrn323,2017-03-14,6455.0,kjp4k90j,True,Nintendo 64,False
nz1wr0wy,7kjrn323,2017-03-15,5923.0,o86nelqx,True,Nintendo 64,False
1zqx78xy,7kjrn323,2017-03-17,5219.0,v8l07zl8,True,Nintendo 64,True
8m7r3j4y,7kjrn323,2017-03-22,6112.0,v48ggp8p,True,Nintendo 64,False
dy4p6ony,7kjrn323,2017-03-22,5091.0,zxz7y49j,True,Nintendo 64,False
1zxeqwqm,7kjrn323,2017-03-22,7952.0,v81kd33j,True,Nintendo 64,False
8m7rljey,7kjrn323,2017-03-24,5137.0,e8en3l78,True,Nintendo 64,False
oy2l8q5m,7kjrn323,2017-03-25,5637.0,v8lp0nlj,True,Nintendo 64,False
7ylg5pkm,7kjrn323,2017-03-25,5263.0,kjp4wqkj,True,Nintendo 64,False
nz1w0nry,7kjrn323,2017-03-26,5229.0,pj0n5l38,True,Nintendo 64,False
7ylgwrxm,7kjrn323,2017-03-27,5698.0,v48ggp8p,True,Nintendo 64,False
m791pd4y,7kjrn323,2017-04-01,5668.0,v48ggp8p,True,Nintendo 64,False
yvg4316y,7kjrn323,2017-04-01,5274.0,kj96nwj4,True,Nintendo 64,False
z0ew9l9m,7kjrn323,2017-04-03,5410.0,v48ggp8p,True,Nintendo 64,False
y2390j9m,7kjrn323,2017-04-03,4977.04,7j4wdmx1,True,Nintendo 64,False
z0ewo18m,7kjrn323,2017-04-07,4979.37,7j425vx1,True,Nintendo 64,False
zn8wpp8z,7kjrn323,2017-04-07,5291.0,98rre381,True,Nintendo 64,False
m3d9xegz,7kjrn323,2017-04-08,6223.0,v8l0g6l8,True,Nintendo 64,False
yjkjd8gm,7kjrn323,2017-04-09,8263.0,zxz764jq,True,Nintendo 64,False
yw1ew50z,7kjrn323,2017-04-09,10395.0,kj9pm07x,True,Nintendo 64,False
z5o5pq5y,7kjrn323,2017-04-11,8719.0,0jmzk4zx,True,Nintendo 64,False
y673vxjm,7kjrn323,2017-04-13,5252.0,kjp4wqkj,True,Nintendo 64,False
z0ewdg9m,7kjrn323,2017-04-13,5286.0,v48ggp8p,True,Nintendo 64,False
y673gq1m,7kjrn323,2017-04-15,5209.0,pj0n5l38,True,Nintendo 64,False
zpqnowry,7kjrn323,2017-04-15,5179.0,kjp4wqkj,True,Nintendo 64,False
zgn93wvy,7kjrn323,2017-04-19,9639.0,o863w4w8,True,Nintendo 64,False
yvgg396y,7kjrn323,2017-04-23,12214.0,zxz03wr8,True,Nintendo 64,False
yvgg3v8y,7kjrn323,2017-04-23,7272.0,v81kd33j,True,Nintendo 64,False
mk447kxy,7kjrn323,2017-04-26,8539.0,0jmzk4zx,True,Nintendo 64,False
m7997k5y,7kjrn323,2017-04-28,6767.0,v81kd33j,True,Nintendo 64,False
zpqq218y,7kjrn323,2017-04-28,5187.0,pj0n5l38,True,Nintendo 64,False
zq6678ry,7kjrn323,2017-04-29,10220.0,98rl91q8,True,NES,False
yjkkddgm,7kjrn323,2017-04-29,5115.0,e8en3l78,True,Nintendo 64,False
y8q91q5y,7kjrn323,2017-04-29,6885.0,98rl91q8,True,NES,False
ydqqg8qm,7kjrn323,2017-04-30,7948.0,98rl91q8,True,NES,False
y6772n1m,7kjrn323,2017-05-02,7605.0,98rl91q8,True,NES,False
z0eejp4m,7kjrn323,2017-05-02,6431.0,v81kd33j,True,Nintendo 64,False
mekkn7qm,7kjrn323,2017-05-06,7093.0,98rl91q8,True,NES,False
yvgj6j4y,7kjrn323,2017-05-14,12068.0,v81095xp,True,Nintendo 64,False
mrq8n58y,7kjrn323,2017-05-18,5876.0,v81kd33j,True,Nintendo 64,False
y67p0j0m,7kjrn323,2017-05-20,6354.0,98rl91q8,True,NES,False
zq637n1y,7kjrn323,2017-05-20,5622.0,v8l0g6l8,True,Nintendo 64,False
y972goem,7kjrn323,2017-05-22,7073.0,kj9redwj,True,Nintendo 64,True
yo420xdm,7kjrn323,2017-05-24,9933.0,kj9254o8,True,Nintendo 64,True
y8q9pvwy,7kjrn323,2017-05-25,5212.0,qjngnw8m,True,Nintendo 64,True
y67pj46m,7kjrn323,2017-05-27,6179.0,v81406p8,True,Nintendo 64,False
z5o7505y,7kjrn323,2017-06-01,14692.0,98rmemdj,True,Nintendo 64,True
m79qqn5y,7kjrn323,2017-06-02,6488.0,kj9redwj,True,Nintendo 64,True
y8q1e15y,7kjrn323,2017-06-07,9947.0,98rmemdj,True,Nintendo 64,False
yo4jp6dm,7kjrn323,2017-06-09,8762.0,y8dpo498,True,nzelreqp,False
zq6rnnxy,7kjrn323,2017-06-16,6740.0,98rpr3wj,True,Nintendo 64,False
z5ojr8jy,7kjrn323,2017-06-16,6160.0,kj9redwj,True,Nintendo 64,True
mekx5g9m,7kjrn323,2017-06-17,5429.0,v8l0g6l8,True,Nintendo 64,False
zgnw7ndy,7kjrn323,2017-06-21,5844.0,e8ek01o8,True,Nintendo 64,False
0zn19v3m,7kjrn323,2017-06-22,5366.0,v8lrgl8m,True,Nintendo 64,False
zq6wr71y,7kjrn323,2017-06-22,5327.0,7j4q22dx,True,Nintendo 64,False
zq6w43xy,7kjrn323,2017-06-23,6434.0,98rpr3wj,True,Nintendo 64,False
zq6wgl8y,7kjrn323,2017-06-25,5722.0,e8ek01o8,True,Nintendo 64,False
y45w85km,7kjrn323,2017-06-27,6037.0,98rl91q8,True,NES,False
yw18n7nz,7kjrn323,2017-06-30,5978.0,kj9redwj,True,Nintendo 64,True
yw18539z,7kjrn323,2017-07-05,5560.0,v8lp0nlj,True,Nintendo 64,False
yl9kg0xy,7kjrn323,2017-07-08,5703.0,e8ek01o8,True,Nintendo 64,False
mk4847ly,7kjrn323,2017-07-09,10062.0,kjpovqk8,True,Nintendo 64,False
zgnvw3dy,7kjrn323,2017-07-09,5545.0,v8lp0nlj,True,Nintendo 64,False
y67rpd0m,7kjrn323,2017-07-10,6057.0,pj0vq6rx,True,Nintendo 64,True
z13ojj7m,7kjrn323,2017-07-11,5147.0,pj0n5l38,True,Nintendo 64,False
yjk6l1dm,7kjrn323,2017-07-12,5379.0,v8lp0nlj,True,Nintendo 64,False
zxvdddey,7kjrn323,2017-07-12,5676.0,pj0vq6rx,True,Nintendo 64,True
z5o3w8ny,7kjrn323,2017-07-12,5205.0,7j4q22dx,True,Nintendo 64,False
mek69q8m,7kjrn323,2017-07-13,5612.0,pj0vq6rx,True,Nintendo 64,True
ydq0gkqm,7kjrn323,2017-07-18,5556.0,pj0vq6rx,True,Nintendo 64,True
zn83v38z,7kjrn323,2017-07-18,5601.0,e8ek01o8,True,Nintendo 64,False
y45ek5qm,7kjrn323,2017-07-18,7670.0,v81vd58p,True,Nintendo 64,False
yvg9l14y,7kjrn323,2017-07-19,5981.0,98rl91q8,True,Nintendo 64,True
y23v0v9m,7kjrn323,2017-07-24,5493.0,pj0vq6rx,True,Nintendo 64,True
mk486pvy,7kjrn323,2017-07-25,5793.0,o86nelqx,True,Nintendo 64,False
yo431j5m,7kjrn323,2017-07-25,6306.0,98rpr3wj,True,Nintendo 64,False
yo43191m,7kjrn323,2017-07-25,5760.0,v81kd33j,True,Nintendo 64,False
yw10ne9z,7kjrn323,2017-07-25,5147.0,7j4q22dx,True,Nintendo 64,False
z0e63vem,7kjrn323,2017-07-28,5127.0,kjp4wqkj,True,Nintendo 64,False
m798do5y,7kjrn323,2017-07-31,5261.0,v8l0g6l8,True,Nintendo 64,False
zgnxp2ey,7kjrn323,2017-08-02,5537.0,e8ek01o8,True,Nintendo 64,False
yjk1n7gm,7kjrn323,2017-08-05,5158.0,qxk4302j,True,Nintendo 64,False
y676w8pm,7kjrn323,2017-08-10,5524.0,e8ek01o8,True,Nintendo 64,False
y676130m,7kjrn323,2017-08-11,5650.0,e8ewvp68,True,Nintendo 64,False
z0ere39m,7kjrn323,2017-08-14,5917.0,98rl91q8,True,Nintendo 64,True
m3drd36z,7kjrn323,2017-08-14,8671.0,3qjnn4jm,True,Nintendo 64,False
m79d9key,7kjrn323,2017-08-14,5321.0,pj0vq6rx,True,Nintendo 64,True
yl9qkrxy,7kjrn323,2017-08-16,5949.0,98rpr3wj,True,Nintendo 64,False
yw1qd10z,7kjrn323,2017-08-17,5270.0,v48ggp8p,True,Nintendo 64,False
z0er9pom,7kjrn323,2017-08-17,5124.0,pj0n5l38,True,Nintendo 64,False
z0er9k8m,7kjrn323,2017-08-18,7921.0,3qjnn4jm,True,Nintendo 64,False
zxvggdey,7kjrn323,2017-08-19,7312.0,3qjnn4jm,True,Nintendo 64,False
yjkggqnm,7kjrn323,2017-08-19,5445.0,e8ek01o8,True,Nintendo 64,False
zxvglqky,7kjrn323,2017-08-21,5112.0,pj0n5l38,True,Nintendo 64,False
ydqrd5jm,7kjrn323,2017-08-21,5196.0,v48ggp8p,True,Nintendo 64,False
zgngp60y,7kjrn323,2017-08-21,6704.0,zx7mknvx,True,Nintendo 64,True
mek71pqm,7kjrn323,2017-08-22,6168.0,zx7mknvx,True,Nintendo 64,True
y979eo2m,7kjrn323,2017-08-27,5086.0,7j4q22dx,True,Nintendo 64,False
y45rnekm,7kjrn323,2017-08-27,8386.0,kjpr6758,True,Nintendo 64,True
zxvg0lqy,7kjrn323,2017-08-28,5551.0,v81kd33j,True,Nintendo 64,False
yw1kee3z,7kjrn323,2017-09-01,5093.0,e8en3l78,True,Nintendo 64,False
zq6vwkxy,7kjrn323,2017-09-04,5314.0,v8lp0nlj,True,Nintendo 64,False
z5odx7gy,7kjrn323,2017-09-12,5185.0,v48ggp8p,True,Nintendo 64,False
y9738prm,7kjrn323,2017-09-15,5067.0,7j4q22dx,True,Nintendo 64,False
yvgo5p6y,7kjrn323,2017-09-18,7393.0,kjpr6758,True,Nintendo 64,False
z5od4gny,7kjrn323,2017-09-21,5150.0,v48ggp8p,True,Nintendo 64,False
zgnr4dny,7kjrn323,2017-09-22,5052.0,7j4q22dx,True,Nintendo 64,False
z0eo524m,7kjrn323,2017-09-27,5029.0,7j4q22dx,True,Nintendo 64,False
mrq7qddy,7kjrn323,2017-10-15,7395.0,qj20eqnx,True,Nintendo 64,False
yl970l3y,7kjrn323,2017-10-15,5076.0,e8en3l78,True,Nintendo 64,False
ydqdw9vm,7kjrn323,2017-10-21,5684.0,48gmqw28,True,Nintendo 64,True
zq679rxy,7kjrn323,2017-10-22,5455.0,48gmqw28,True,Nintendo 64,True
mk4k0r3y,7kjrn323,2017-10-24,8360.0,qjoo67nj,True,Nintendo 64,True
y8q8g6dy,7kjrn323,2017-10-26,13172.0,qjo3zpnj,True,Nintendo 64,True
z0ep074m,7kjrn323,2017-10-28,6684.0,qj20eqnx,True,Nintendo 64,False
zpq9538y,7kjrn323,2017-10-29,5049.0,e8en3l78,True,Nintendo 64,False
yvg0j38y,7kjrn323,2017-11-05,9788.0,5j5q2wjv,True,Nintendo 64,False
mek1xr0m,7kjrn323,2017-11-05,8750.0,5j5q2wjv,True,Nintendo 64,False
z0el5n8m,7kjrn323,2017-11-06,5006.0,7j4q22dx,True,Nintendo 64,False
zpqd86ry,7kjrn323,2017-11-06,8067.0,5j5q2wjv,True,Nintendo 64,False
y23ed35m,7kjrn323,2017-11-07,9590.0,qjo3zpnj,True,Nintendo 64,True
z13gre9m,7kjrn323,2017-11-09,5243.0,98rre381,True,Nintendo 64,False
zq69ej1y,7kjrn323,2017-11-11,7157.0,5j5q2wjv,True,Nintendo 64,False
z0elg3jm,7kjrn323,2017-11-20,4978.13,7j4q22dx,True,Nintendo 64,False
m79xr19y,7kjrn323,2017-11-20,14607.0,o86kk7qx,True,Nintendo 64,True
mrqoepgy,7kjrn323,2017-11-24,5064.0,pj0n5l38,True,Nintendo 64,False
ydqg5kvm,7kjrn323,2017-11-24,5211.0,98rre381,True,Nintendo 64,False
y23jpo6m,7kjrn323,2017-11-29,5395.0,v81kd33j,True,Nintendo 64,False
y976x2km,7kjrn323,2017-11-29,5874.0,zx7mknvx,True,Nintendo 64,True
y976jovm,7kjrn323,2017-12-03,4968.53,7j4q22dx,True,Nintendo 64,False
z13q629m,7kjrn323,2017-12-05,7389.0,18q5kgw8,True,Nintendo 64,True
mrqopody,7kjrn323,2017-12-07,5679.0,98rpr3wj,True,Nintendo 64,False
yvgp39xy,7kjrn323,2017-12-08,6317.0,v81vd58p,True,Nintendo 64,False
y45gpqnm,7kjrn323,2017-12-09,4941.31,7j4q22dx,True,Nintendo 64,False
y978752m,7kjrn323,2017-12-10,5268.0,18vl4nxl,True,Nintendo 64,False
yl966qny,7kjrn323,2017-12-20,7574.0,qxkoe7m8,True,Nintendo 64,True
zxv31d8y,7kjrn323,2017-12-23,5001.0,y8dwqmj6,True,Nintendo 64,False
mrql508y,7kjrn323,2017-12-24,5703.0,v81vd58p,True,Nintendo 64,False
mekl599m,7kjrn323,2017-12-26,5720.0,98rl91q8,True,Nintendo 64,True
yjkwjwgm,7kjrn323,2017-12-28,5277.0,v81kd33j,True,Nintendo 64,False
y232qqjm,7kjrn323,2017-12-30,7718.0,kjpmwkjq,True,Game Boy,False
mek09q0m,7kjrn323,2018-01-01,5244.0,pj0vq6rx,True,Nintendo 64,True
y45k7vdm,7kjrn323,2018-01-01,9381.0,18qyr4wx,True,Nintendo 64,True
ydq71njm,7kjrn323,2018-01-10,11990.0,7j4eqzwx,True,NES,False
ydqn09qm,7kjrn323,2018-01-14,5351.0,e8ek01o8,True,Nintendo 64,False
yw1gql3z,7kjrn323,2018-01-14,8225.0,18qyr4wx,True,Nintendo 64,True
mk4pkgly,7kjrn323,2018-01-15,6157.0,pj0llqmj,True,Nintendo 64,False
y8qwe51y,7kjrn323,2018-01-16,8420.0,zxz03wr8,True,Nintendo 64,False
yo40og7m,7kjrn323,2018-01-19,6741.0,48ge0w7j,True,Nintendo 64,False
y23w376m,7kjrn323,2018-01-25,5144.0,7j4rlzv8,True,Nintendo 64,False
zq6q478y,7kjrn323,2018-01-26,5728.0,pj0llqmj,True,Nintendo 64,False
z0eq96jm,7kjrn323,2018-01-27,5220.0,v81kd33j,True,Nintendo 64,False
m79o5eey,7kjrn323,2018-01-27,7608.0,18qyr4wx,True,Nintendo 64,True
y67edv1m,7kjrn323,2018-01-27,6556.0,qj20eqnx,True,Nintendo 64,False
y23w7vjm,7kjrn323,2018-01-28,5408.0,48gmqw28,True,Nintendo 64,True
y97dg1km,7kjrn323,2018-02-03,5548.0,pj0llqmj,True,Nintendo 64,False
y97dg8rm,7kjrn323,2018-02-04,6903.0,18qyr4wx,True,Nintendo 64,True
y45j5v2m,7kjrn323,2018-02-06,5305.0,pj0llqmj,True,Nintendo 64,False
zpqk21ny,7kjrn323,2018-02-11,5041.0,e8en3l78,True,Nintendo 64,False
y97pv1rm,7kjrn323,2018-02-12,7511.0,o86e5m5x,True,Nintendo 64,False
meknlw8m,7kjrn323,2018-02-13,4979.616,zxzree8q,True,Nintendo 64,False
y8qok6wy,7kjrn323,2018-02-13,7339.0,18q5kgw8,True,Nintendo 64,True
z0e073om,7kjrn323,2018-02-21,5270.0,pj0llqmj,True,Nintendo 64,False
y8qg0wny,7kjrn323,2018-02-21,6606.0,48ge0w7j,True,Nintendo 64,False
ydq4r0qm,7kjrn323,2018-02-22,4978.183,zxzree8q,True,Nintendo 64,False
y97el5rm,7kjrn323,2018-02-23,6688.0,18q5kgw8,True,Nintendo 64,True
z0e0p6jm,7kjrn323,2018-02-24,5087.0,v48ggp8p,True,Nintendo 64,False
y8qgo45y,7kjrn323,2018-03-01,5212.0,v8lp0nlj,True,Nintendo 64,False
y238479m,7kjrn323,2018-03-03,5191.0,98rre381,True,Nintendo 64,False
yo4ew6dm,7kjrn323,2018-03-03,5066.0,kjp4wqkj,True,Nintendo 64,False
yvg7wwey,7kjrn323,2018-03-03,5191.0,pj0llqmj,True,Nintendo 64,False
zpq5n1gy,7kjrn323,2018-03-04,13964.0,7j4e59dx,True,Nintendo 64,True
yw154kpz,7kjrn323,2018-03-05,6028.0,18q5kgw8,True,Nintendo 64,True
z0ekro4m,7kjrn323,2018-03-09,5153.0,v81kd33j,True,Nintendo 64,False
m3d23ogz,7kjrn323,2018-03-10,5214.0,pj0vq6rx,True,Nintendo 64,False
y450q32m,7kjrn323,2018-03-10,5214.0,pj0vq6rx,True,Nintendo 64,False
zn85p39z,7kjrn323,2018-03-10,6169.0,qxkgq26j,True,Nintendo 64,True
y678jeqm,7kjrn323,2018-03-14,5164.0,pj0llqmj,True,Nintendo 64,False
y8qlx05y,7kjrn323,2018-03-26,5097.0,pj0vq6rx,True,Nintendo 64,False
y236orjm,7kjrn323,2018-04-01,5148.0,pj0llqmj,True,Nintendo 64,False
zgn0nddy,7kjrn323,2018-04-03,7543.0,dx32lqjl,True,Nintendo 64,False
yo4ggv7m,7kjrn323,2018-04-15,18895.0,kjppzr0j,True,NES,False
zxv12v8y,7kjrn323,2018-04-21,5882.0,qxkgq26j,True,Nintendo 64,True
y671gr0m,7kjrn323,2018-04-30,14883.0,qjoqv3l8,True,Nintendo 64,True
y97rpwvm,7kjrn323,2018-04-30,5074.0,qjngnw8m,True,Nintendo 64,False
ydqk0gvm,7kjrn323,2018-05-09,5034.0,qjngnw8m,True,Nintendo 64,False
zq6x4l9y,7kjrn323,2018-05-09,8190.0,o86dz3wj,True,Game Boy,False
mrq3nq4y,7kjrn323,2018-05-11,5694.0,qxkgq26j,True,Nintendo 64,True
y8q5gexy,7kjrn323,2018-05-17,5083.0,pj0llqmj,True,Nintendo 64,False
y45p0kkm,7kjrn323,2018-05-18,6629.0,1xy0evyj,True,Nintendo 64,True
yj4j3q7y,7kjrn323,2018-05-25,7770.0,18q5r4d8,True,Nintendo 64,False
