run_id,category,date,time_seconds,player,verified,platform,emulator
y45v54qm,n2y180m2,2018-03-20,185.0,98rkmkqx,True,Nintendo 64,True
z130j3rm,n2y180m2,2018-03-21,177.0,zxzy1ejq,True,nzelreqp,False
mk4x9rly,n2y180m2,2018-03-24,4390.0,pj0oyowj,True,Nintendo 64,True
y67w0djm,n2y180m2,2018-03-25,175.0,0jm3kmz8,True,Nintendo 64,True
mekd318m,n2y180m2,2018-03-25,210.0,48gyenp8,True,Nintendo 64,True
zq6nekry,n2y180m2,2018-03-26,202.0,qj2dy6o8,True,Nintendo 64,True
z5one1jy,n2y180m2,2018-03-26,174.0,v8195p3x,True,Nintendo 64,True
ydqpokwm,n2y180m2,2018-03-31,193.0,e8ew2ld8,True,Nintendo 64,True
zq6o8v9y,n2y180m2,2018-04-01,195.0,qjn0nrqx,True,Nintendo 64,True
y236l4wm,n2y180m2,2018-04-02,316.0,e8elkwoj,True,Nintendo 64,True
z0e4r09m,n2y180m2,2018-04-07,193.0,18qrpqwj,True,nzelreqp,False
y454843m,n2y180m2,2018-04-08,175.0,v81mzz58,True,Nintendo 64,False
z134gn9m,n2y180m2,2018-04-09,193.0,v8ln964x,True,Nintendo 64,False
z5o4epgy,n2y180m2,2018-04-10,179.0,5j5rdl6x,True,Nintendo 64,True
z13e3kwm,n2y180m2,2018-04-19,175.0,98r1553j,True,Game Boy,False
yo4w5k0m,n2y180m2,2018-05-01,184.0,zx7o0lrj,True,Nintendo 64,False
zpq7118y,n2y180m2,2018-05-10,179.0,68w6eqlj,True,Nintendo 64,True
mk4jvp1y,n2y180m2,2018-05-14,181.0,7j4r3rm8,True,Nintendo 64,True
y67k8ejm,n2y180m2,2018-05-19,184.0,qjoqw1l8,True,Nintendo 64,True
y8q570wy,n2y180m2,2018-05-19,180.0,qjoqw1l8,True,Nintendo 64,True
z5157ndm,n2y180m2,2018-05-24,193.0,kjpkr34x,True,Nintendo 64,True
zn4wrdlm,n2y180m2,2018-05-24,186.0,v8lq737x,True,Nintendo 64,True
zp0nrjnm,n2y180m2,2018-05-25,183.0,v8lq737x,True,Nintendo 64,True
mk9lgj3z,n2y180m2,2018-05-27,179.0,kjpzrl0x,True,Nintendo 64,True
yo2vpw5z,n2y180m2,2018-05-29,177.0,v8lq737x,True,Nintendo 64,True
z11dg4wz,n2y180m2,2018-05-30,177.0,qj2ezq7j,True,Nintendo 64,True
z5156o5m,n2y180m2,2018-06-04,4243.0,pj0oyowj,True,Nintendo 64,True
z03wg7oz,n2y180m2,2018-06-05,175.0,zx7w9208,True,Game Boy,False
y435r4qz,n2y180m2,2018-06-05,175.0,zx7w9208,True,Game Boy,False
zq36kq9y,n2y180m2,2018-06-07,175.0,v8lq737x,True,Nintendo 64,True
zg7nndez,n2y180m2,2018-06-08,179.0,68w7pr4x,True,Nintendo 64,True
yvjg934y,n2y180m2,2018-06-10,188.0,v8l1067j,True,Nintendo 64,False
y92730nz,n2y180m2,2018-06-12,175.0,qjngmpw8,True,Nintendo 64,True
mr8q687y,n2y180m2,2018-06-13,181.0,7j47evdj,True,Nintendo 64,False
y6p7091m,n2y180m2,2018-06-14,4023.0,qjn5rvdj,True,Nintendo 64,False
zp0q998m,n2y180m2,2018-06-14,191.0,0jm4z3nj,True,Nintendo 64,True
ywp1609z,n2y180m2,2018-06-15,185.0,0jm4z3nj,True,Nintendo 64,True
yo24875z,n2y180m2,2018-06-20,174.0,qjngmpw8,True,Nintendo 64,True
z03e47oz,n2y180m2,2018-06-21,193.0,zxz45onj,True,Nintendo 64,True
yo24gp1z,n2y180m2,2018-06-21,180.0,qjnrpgwx,True,Nintendo 64,True
z51oqlem,n2y180m2,2018-06-22,3952.0,qjn5rvdj,True,Nintendo 64,False
y6p7k7pm,n2y180m2,2018-06-22,178.0,qjnrpgwx,True,Nintendo 64,True
y4333x2z,n2y180m2,2018-06-24,176.0,qjnrpgwx,True,Nintendo 64,True
y899221m,n2y180m2,2018-06-25,176.0,qjnrpgwx,True,Nintendo 64,True
yo22705z,n2y180m2,2018-06-28,183.0,zx70od0j,True,Nintendo 64,True
zp00p6gm,n2y180m2,2018-07-02,178.0,pj0dyewx,True,nzelreqp,False
zn4rwn8m,n2y180m2,2018-07-08,178.0,pj0331rj,True,Game Boy,False
zp044n8m,n2y180m2,2018-07-09,283.0,v81yz958,True,Nintendo 64,False
y431kp2z,n2y180m2,2018-07-16,299.0,dx3lrdqx,True,Nintendo 64,True
yvj3xg8y,n2y180m2,2018-07-17,173.0,98ryn4qj,True,Nintendo 64,True
yd36l2wz,n2y180m2,2018-07-17,185.0,dx3lrdqx,True,Nintendo 64,True
zg7ko0ez,n2y180m2,2018-07-17,175.0,dx3lrdqx,True,Nintendo 64,True
y2q16xjy,n2y180m2,2018-07-19,206.0,e8e5ww68,True,Game Boy,False
zn4rd47m,n2y180m2,2018-07-20,174.0,dx3lrdqx,True,Nintendo 64,True
mk926xvz,n2y180m2,2018-07-21,175.0,kjp6e48q,True,nzelreqp,False
z031vooz,n2y180m2,2018-07-21,176.0,qj2d2778,True,Nintendo 64,True
yl4k9l2m,n2y180m2,2018-07-22,173.0,v81mzz58,True,Nintendo 64,False
yd3559vz,n2y180m2,2018-07-24,4241.0,kjp6op48,True,Nintendo 64,True
mr8k9g7y,n2y180m2,2018-07-25,220.0,kjp2rg0x,True,Nintendo 64,True
y2q5025y,n2y180m2,2018-07-27,194.0,kjp2rg0x,True,Nintendo 64,True
z51jexnm,n2y180m2,2018-07-28,6409.0,qxkz10kx,True,Nintendo 64,False
mr8ko62y,n2y180m2,2018-07-29,185.0,kjp2rg0x,True,Nintendo 64,True
m7pg2k9m,n2y180m2,2018-07-29,188.0,1xypr9nx,True,Nintendo 64,True
y920kgrz,n2y180m2,2018-07-30,186.0,1xy11yvx,True,Nintendo 64,True
y6p5v46m,n2y180m2,2018-07-31,197.0,y8dn3rmj,True,Nintendo 64,True
m7pgl7wm,n2y180m2,2018-08-01,181.0,qjnv9nq8,True,Nintendo 64,True
y892n05m,n2y180m2,2018-08-02,177.0,qjnv9nq8,True,Nintendo 64,True
znxxlq9y,n2y180m2,2018-08-03,281.0,qxkz10kx,True,Nintendo 64,False
z115wrwz,n2y180m2,2018-08-04,185.0,dx37wyk8,True,Nintendo 64,False
y43wpddz,n2y180m2,2018-08-04,186.0,e8e5ww68,True,Game Boy,False
z11od57z,n2y180m2,2018-08-04,197.0,5j5owqzx,True,,False
yvj99qoy,n2y180m2,2018-08-07,196.0,qjnrn11x,True,Nintendo 64,True
me86333m,n2y180m2,2018-08-10,4229.0,pj0oyowj,True,Nintendo 64,True
m7p502em,n2y180m2,2018-08-12,177.0,zx75ywy8,True,Nintendo 64,True
y89rkwdm,n2y180m2,2018-08-13,192.0,qjnrn11x,True,Nintendo 64,True
y2qdkr5y,n2y180m2,2018-08-13,213.0,qjovlr3x,True,Nintendo 64,True
yd30n8qz,n2y180m2,2018-08-13,186.0,v8lqvvlx,True,nzelreqp,False
y921jnnz,n2y180m2,2018-08-13,226.0,68wz56z8,True,Nintendo 64,True
yvj9l2ey,n2y180m2,2018-08-13,185.0,zxz4p29j,True,Nintendo 64,True
ywpdxjpz,n2y180m2,2018-08-14,183.0,qjnrn11x,True,Nintendo 64,True
mk97gn5z,n2y180m2,2018-08-14,134.0,5j5o2pzx,True,Nintendo 64,False
y6prj6qm,n2y180m2,2018-08-15,182.0,zxz4p29j,True,Nintendo 64,True
y921ql2z,n2y180m2,2018-08-17,179.0,v8lqvvlx,True,nzelreqp,False
z11oe49z,n2y180m2,2018-08-18,186.0,v8lnm24x,True,Nintendo 64,True
ywp04w9z,n2y180m2,2018-08-21,3929.0,pj0oyowj,True,Nintendo 64,True
mr84kedy,n2y180m2,2018-08-21,181.0,zxz4p29j,True,Nintendo 64,True
yo29kejz,n2y180m2,2018-08-22,186.0,y8dn5plj,True,Game Boy,False
yd39rp0z,n2y180m2,2018-08-23,4381.0,5j5o2pzx,True,Nintendo 64,False
zn4o15lm,n2y180m2,2018-08-24,178.0,zx7m46rx,True,Nintendo 64,False
yl4or3km,n2y180m2,2018-08-24,238.0,kjp9r6y8,True,nzelreqp,False
m7p80n4m,n2y180m2,2018-08-27,176.0,v8lqvvlx,True,Nintendo 64,True
zq3gdw8y,n2y180m2,2018-08-28,4127.0,5j5o2pzx,True,Nintendo 64,False
yo290jjz,n2y180m2,2018-08-28,182.0,e8e5ww68,True,Game Boy,False
yo29ek1z,n2y180m2,2018-08-30,177.0,pj0331rj,True,Game Boy,False
zp03o6gm,n2y180m2,2018-08-30,178.0,zxz4p29j,True,Nintendo 64,True
zg7g3kjz,n2y180m2,2018-09-02,205.0,dx37z4e8,True,Nintendo 64,True
yo27rx1z,n2y180m2,2018-09-08,189.0,v8lvl44j,True,Nintendo 64,True
ywpq300z,n2y180m2,2018-09-08,222.0,dx3p02k8,True,Nintendo 64,True
y89d00dm,n2y180m2,2018-09-09,181.0,v8lnm24x,True,Nintendo 64,True
z51r6rem,n2y180m2,2018-09-14,178.0,e8e5ww68,True,Game Boy,False
yvj1eoey,n2y180m2,2018-09-15,178.0,5j5k6gqj,True,Nintendo 64,True
z11r0e7z,n2y180m2,2018-09-15,177.0,5j5k6gqj,True,Nintendo 64,True
yl4r90xm,n2y180m2,2018-09-18,177.0,kjpkdd4x,True,Nintendo 64,True
y89ed55m,n2y180m2,2018-09-22,170.0,qjn5rvdj,True,Nintendo 64,False
yd3edx0z,n2y180m2,2018-09-24,200.0,98r0g5g8,True,Nintendo 64,True
yl4r6dxm,n2y180m2,2018-09-25,4073.0,5j5o2pzx,True,Nintendo 64,False
z03746jz,n2y180m2,2018-09-30,178.0,98r07qg8,True,Nintendo 64,True
y923qdkz,n2y180m2,2018-09-30,175.0,5j5k6gqj,True,Nintendo 64,True
y89e7dwm,n2y180m2,2018-09-30,247.0,18qmrgqx,True,Nintendo 64,True
m7pwqq4m,n2y180m2,2018-10-03,175.0,98rk616x,True,nzelreqp,False
y2q0dq5y,n2y180m2,2018-10-04,178.0,98r02w38,True,Nintendo 64,True
z03oqgjz,n2y180m2,2018-10-13,186.0,68wr3v4j,True,Nintendo 64,True
yj4xq4ny,n2y180m2,2018-10-13,178.0,qxkkpk9x,True,Nintendo 64,True
y92legrz,n2y180m2,2018-10-13,195.0,e8e2ok68,True,Nintendo 64,True
y2qpvkwy,n2y180m2,2018-10-21,187.0,y8dvyvm8,True,Nintendo 64,True
y2qpp19y,n2y180m2,2018-10-22,5192.0,pj0oyowj,True,Nintendo 64,True
yl47n3km,n2y180m2,2018-10-25,184.0,18v3mqnx,True,Nintendo 64,True
y92vq1nz,n2y180m2,2018-11-01,180.0,18v3mqnx,True,Nintendo 64,True
yd3157jz,n2y180m2,2018-11-06,258.0,v8lvwq2j,True,Nintendo 64,True
z03l9wez,n2y180m2,2018-11-06,253.0,v8lvwq2j,True,Nintendo 64,True
mk9d805z,n2y180m2,2018-11-06,191.0,v8lvwq2j,True,Nintendo 64,True
y89x095m,n2y180m2,2018-11-11,175.0,1xyr5lyj,True,Nintendo 64,True
y2qej2jy,n2y180m2,2018-11-11,190.0,1xy1n1mx,True,Game Boy,False
zn4qvnlm,n2y180m2,2018-11-12,152.0,y8dk73lj,True,Nintendo 64,True
zg7q8qez,n2y180m2,2018-11-12,138.0,y8dk73lj,True,Nintendo 64,True
ywp6no2z,n2y180m2,2018-11-13,3829.0,pj0oyowj,True,Nintendo 64,True
y89xpr5m,n2y180m2,2018-11-13,178.0,kjpzrl0x,True,,False
me8eov0m,n2y180m2,2018-11-21,178.0,qjngr448,True,Game Boy,True
zn4jkrvm,n2y180m2,2018-11-21,183.0,o8602p08,True,Nintendo 64,True
y6podvjm,n2y180m2,2018-11-24,178.0,kjpnk50x,True,Nintendo 64,True
y43g7pdz,n2y180m2,2018-11-25,177.0,e8e5ww68,True,Nintendo 64,False
y6po011m,n2y180m2,2018-11-26,221.0,dx3dq3q8,True,Nintendo 64,True
zq3ep38y,n2y180m2,2018-12-01,183.0,dx31lyq8,True,Nintendo 64,True
ywpv7n0z,n2y180m2,2018-12-04,3657.0,kjp6op48,True,Nintendo 64,True
zn4jd23m,n2y180m2,2018-12-05,179.0,5j50wynx,True,Game Boy,False
yo2n431z,n2y180m2,2018-12-06,174.0,5j50wynx,True,Game Boy,False
y6p2r0qm,n2y180m2,2018-12-09,193.0,0jmdzyoj,True,Nintendo 64,True
yj3xog3z,n2y180m2,2018-12-09,3650.0,pj0oyowj,True,Nintendo 64,True
y81jwv5z,n2y180m2,2018-12-17,3400.0,qjn5rvdj,True,Nintendo 64,False
y6p2j61m,n2y180m2,2018-12-18,4765.0,pj0oyowj,True,Nintendo 64,True
zn4v6e7m,n2y180m2,2018-12-20,11894.0,1xykon8r,True,Nintendo 64,True
m3oq88gm,n2y180m2,2018-12-20,181.0,qj2dnmp8,True,Nintendo 64,True
zn4vnj3m,n2y180m2,2018-12-20,4624.0,68wpvvxg,True,Nintendo 64,False
yj420g3y,n2y180m2,2018-12-21,173.0,5j50wynx,True,Nintendo 64,False
zq3drk1y,n2y180m2,2018-12-24,162.0,5j50wynx,True,Game Boy,False
yw4jgqpz,n2y180m2,2018-12-24,3621.0,7j4q22dx,True,Nintendo 64,False
y92k56vz,n2y180m2,2018-12-25,4799.0,7j4q22dx,True,Nintendo 64,False
mk9q761z,n2y180m2,2018-12-27,236.0,pj02kk98,True,Nintendo 64,True
ywpnqe3z,n2y180m2,2018-12-27,175.0,dx3e1qkj,True,Nintendo 64,True
yd32r0xz,n2y180m2,2018-12-28,3541.0,qjn5rvdj,True,Nintendo 64,False
zp0p1o8m,n2y180m2,2018-12-28,160.0,5j50wynx,True,Nintendo 64,False
zp0p9wnm,n2y180m2,2018-12-30,185.0,kj934wvj,True,Nintendo 64,False
yl4l25xm,n2y180m2,2019-01-04,2861.0,e8emy07x,True,gz9qg3e0,False
zp0pv5vm,n2y180m2,2019-01-05,8859.0,1xykon8r,True,Nintendo 64,True
zg780jjz,n2y180m2,2019-01-05,178.0,5j5owqzx,True,,False
y2qkok5y,n2y180m2,2019-01-05,176.0,zx75r1y8,True,Game Boy,False
yo2owo0z,n2y180m2,2019-01-05,173.0,v8127p5j,True,Game Boy,False
m7pn8p9m,n2y180m2,2019-01-10,4294.0,98r66138,True,Nintendo 64,True
z03d7n8z,n2y180m2,2019-01-11,4754.0,7j4q22dx,True,Nintendo 64,False
z03dnd8z,n2y180m2,2019-01-14,175.0,18v24nnj,True,Nintendo 64,True
z03dqkjz,n2y180m2,2019-01-17,181.0,zx7rq56j,True,Nintendo 64,True
m3o0w9wm,n2y180m2,2019-01-17,117.0,dx3e1qkj,True,Nintendo 64,True
mk9po71z,n2y180m2,2019-01-17,181.0,98rmdpdj,True,Game Boy,False
ywpg5e9z,n2y180m2,2019-01-18,179.0,98rmdpdj,True,Game Boy,False
zn42559m,n2y180m2,2019-01-18,4518.0,7j4q22dx,True,Nintendo 64,False
mk91loxz,n2y180m2,2019-01-21,4116.0,kjp6op48,True,Nintendo 64,True
zg7on70z,n2y180m2,2019-01-21,177.0,98rmdpdj,True,Game Boy,False
z03qe4oz,n2y180m2,2019-01-21,177.0,5j5owqzx,True,,False
mk91993z,n2y180m2,2019-01-21,178.0,7j4zvqlx,True,Game Boy,False
yl4xv2nm,n2y180m2,2019-01-23,176.0,98rmdpdj,True,Game Boy,False
znr7218y,n2y180m2,2019-01-25,3588.0,5j5o2pzx,True,Nintendo 64,False
y6pexkpm,n2y180m2,2019-01-27,175.0,98rmdpdj,True,Game Boy,False
z03qjr9z,n2y180m2,2019-01-27,205.0,v81zmqlj,True,Nintendo 64,True
z51g8xjm,n2y180m2,2019-01-28,4535.0,68wpvvxg,True,Nintendo 64,False
mr8x3n2y,n2y180m2,2019-02-02,4002.0,5j5o2pzx,True,Nintendo 64,False
z03qv74z,n2y180m2,2019-02-02,120.0,5j5o2pzx,True,Nintendo 64,False
y43jqqqz,n2y180m2,2019-02-08,3939.0,kjp6op48,True,Nintendo 64,True
zg7j2nez,n2y180m2,2019-02-09,13883.0,zx72v5r8,True,Nintendo 64,True
zg76q8nz,n2y180m2,2019-02-23,182.0,qjoe5e38,True,Nintendo 64,True
yvj78w6y,n2y180m2,2019-02-24,183.0,1xyvwdzx,True,nzelreqp,False
y89nn8xm,n2y180m2,2019-03-06,4665.0,pj0oyowj,True,Nintendo 64,True
zn45x43m,n2y180m2,2019-03-11,185.0,kjp0md58,True,Nintendo 64,True
zx4pkd8y,n2y180m2,2019-03-18,177.0,o86lrww8,True,Nintendo 64,True
zg71woez,n2y180m2,2019-03-19,168.0,o86lrww8,True,Nintendo 64,True
z032p1oz,n2y180m2,2019-03-22,186.0,18q10ddx,True,Nintendo 64,False
y2q607wy,n2y180m2,2019-03-23,193.0,qjnq041j,True,Nintendo 64,True
z110kj7z,n2y180m2,2019-03-25,190.0,7j4ypkmj,True,Nintendo 64,True
zxkvjvem,n2y180m2,2019-04-03,6120.0,qxkz10kx,True,Nintendo 64,False
zn4l7v8m,n2y180m2,2019-04-07,4828.0,dx3weoqj,True,Game Boy,False
yvjkp1xy,n2y180m2,2019-04-09,201.0,zxz5op0x,True,Game Boy,False
yl4wg0km,n2y180m2,2019-04-15,212.0,5j555gnj,True,Game Boy,True
z03g3j9z,n2y180m2,2019-04-17,183.0,5j555gnj,True,Game Boy,True
yv3465xz,n2y180m2,2019-04-22,174.0,kjpy0d5j,True,Game Boy,False
z11egojz,n2y180m2,2019-04-23,186.0,7j4y1n5j,True,Nintendo 64,True
zg7523jz,n2y180m2,2019-04-23,181.0,7j4y1n5j,True,Nintendo 64,True
yvjdpdoy,n2y180m2,2019-04-23,178.0,7j4y1n5j,True,Nintendo 64,True
z51q80jm,n2y180m2,2019-04-25,228.0,48gv03r8,True,Nintendo 64,True
yj409r3y,n2y180m2,2019-04-26,210.0,48gv03r8,True,Nintendo 64,True
m7pke94m,n2y180m2,2019-04-26,196.0,48gv03r8,True,Nintendo 64,False
y43djw3z,n2y180m2,2019-04-26,179.0,qxkvdv2j,True,Nintendo 64,True
yl48j3rm,n2y180m2,2019-04-27,217.0,dx37d628,True,Nintendo 64,False
yvjd7joy,n2y180m2,2019-04-27,194.0,48gv03r8,True,Nintendo 64,True
y2qoop7y,n2y180m2,2019-04-29,4641.0,pj0oyowj,True,Nintendo 64,False
yd377nqz,n2y180m2,2019-04-29,191.0,e8ed9pox,True,Nintendo 64,True
zg754pez,n2y180m2,2019-04-30,184.0,48gv03r8,True,Nintendo 64,True
zg7544nz,n2y180m2,2019-04-30,5819.0,e8ed77x0,True,Nintendo 64,False
z11wd3gz,n2y180m2,2019-04-30,181.0,e8ed9pox,True,Nintendo 64,True
ywple00z,n2y180m2,2019-04-30,183.0,48gv03r8,True,Nintendo 64,True
ywpldx3z,n2y180m2,2019-05-03,180.0,e8ed9pox,True,Nintendo 64,True
mr83264y,n2y180m2,2019-05-08,4490.0,pj0oyowj,True,Nintendo 64,False
y924dqkz,n2y180m2,2019-05-10,238.0,0jm7kyzj,True,Game Boy,False
y813e3wz,n2y180m2,2019-05-19,4433.0,pj0oyowj,True,Nintendo 64,False
m3196pgz,n2y180m2,2019-05-21,117.0,5j5o2pzx,True,Nintendo 64,False
y6l3j0qy,n2y180m2,2019-05-26,176.0,zx7o5wqj,True,Nintendo 64,True
mk2lrnvm,n2y180m2,2019-05-27,184.0,o860k908,True,Game Boy,False
yv3ql14z,n2y180m2,2019-05-28,3501.0,y8dk73lj,True,Nintendo 64,False
yj3jndoz,n2y180m2,2019-05-29,176.0,o860k908,True,Game Boy,False
yl09xo2y,n2y180m2,2019-06-02,175.0,o86elk0x,True,Nintendo 64,False
zp4q2lrz,n2y180m2,2019-06-03,210.0,kj9nql78,True,Nintendo 64,True
z01ejr8y,n2y180m2,2019-06-05,184.0,0jm7kyzj,True,Game Boy,False
zxkvw2gm,n2y180m2,2019-06-06,180.0,0jm7kyzj,True,Game Boy,False
mk24o3lm,n2y180m2,2019-06-07,3980.0,5j5o2pzx,True,Nintendo 64,False
yoj48xjm,n2y180m2,2019-06-10,224.0,18vwo12j,True,Nintendo 64,True
z01e2k4y,n2y180m2,2019-06-10,195.0,18vwo12j,True,Nintendo 64,True
yl098l2y,n2y180m2,2019-06-10,3925.0,5j5o2pzx,True,Nintendo 64,False
z5711ldm,n2y180m2,2019-06-13,178.0,18vwo12j,True,Nintendo 64,True
zp4019gz,n2y180m2,2019-06-15,134.0,1xyglkwx,True,Nintendo 64,True
zgk7g9jy,n2y180m2,2019-06-15,202.0,qj2kpg6j,True,Nintendo 64,True
zqr39dxy,n2y180m2,2019-06-17,188.0,1xy1n1mx,True,nzelreqp,False
m7qplo0z,n2y180m2,2019-06-21,188.0,zxzwz54x,True,Nintendo 64,True
zp44x3nz,n2y180m2,2019-07-02,4354.0,pj0oyowj,True,Nintendo 64,False
mreexpgy,n2y180m2,2019-07-03,114.0,1xyglkwx,True,Nintendo 64,True
y411472y,n2y180m2,2019-07-05,305.0,0jmrwmy8,True,Nintendo 64,False
m31148wz,n2y180m2,2019-07-06,190.0,kjpkr34x,True,Nintendo 64,True
z57jd3gm,n2y180m2,2019-07-11,208.0,18qy76ox,True,Nintendo 64,True
yd65erjz,n2y180m2,2019-07-11,201.0,y8dz52oj,True,Nintendo 64,True
z57jxqjm,n2y180m2,2019-07-13,197.0,18qy76ox,True,Nintendo 64,True
yd65nnjz,n2y180m2,2019-07-14,4371.0,68wpvvxg,True,Nintendo 64,False
yw48790z,n2y180m2,2019-07-15,4345.0,pj0oyowj,True,Nintendo 64,False
y215rdjz,n2y180m2,2019-07-17,174.0,kj9p227x,True,Nintendo 64,False
y41e11dy,n2y180m2,2019-07-21,213.0,dx3o3n2x,True,Nintendo 64,True
m7q5go5z,n2y180m2,2019-07-21,177.0,qjov7wlx,True,Game Boy,False
mk288kxm,n2y180m2,2019-07-22,185.0,dx3o3n2x,True,Nintendo 64,True
y81rd25z,n2y180m2,2019-07-22,4317.0,68wpvvxg,True,Nintendo 64,False
zp48wenz,n2y180m2,2019-07-26,3088.0,68wpvvxg,True,Nintendo 64,False
znrop69y,n2y180m2,2019-08-06,5909.0,zx7gnk0x,True,gz9qg3e0,False
y81vxe1z,n2y180m2,2019-08-06,188.0,48g45618,True,nzelreqp,False
yj31853z,n2y180m2,2019-08-07,187.0,48g45618,True,nzelreqp,False
zp43gkvz,n2y180m2,2019-08-07,186.0,48g45618,True,nzelreqp,False
mre4og4y,n2y180m2,2019-08-07,185.0,48g45618,True,nzelreqp,False
znroekly,n2y180m2,2019-08-08,184.0,48g45618,True,nzelreqp,False
zxk6qd8m,n2y180m2,2019-08-08,182.0,48g45618,True,nzelreqp,False
yl0ox32y,n2y180m2,2019-08-09,177.0,48g45618,True,nzelreqp,False
zqrg2w9y,n2y180m2,2019-08-10,169.0,0jm0lrn8,True,Nintendo 64,False
zqrgnj5y,n2y180m2,2019-08-11,176.0,48g45618,True,nzelreqp,False
mex95n9z,n2y180m2,2019-08-12,175.0,48g45618,True,nzelreqp,False
y21x977z,n2y180m2,2019-08-14,182.0,v81y5638,True,Nintendo 64,True
mk2g3x5m,n2y180m2,2019-08-16,116.0,y8dk73lj,True,Nintendo 64,False
m7xxog5y,n2y180m2,2019-08-17,241.0,qxk4vp7j,True,Nintendo 64,True
zp4153nz,n2y180m2,2019-08-23,178.0,v81o41rx,True,Nintendo 64,True
mre15n7y,n2y180m2,2019-08-23,189.0,v8lwwm4x,True,nzelreqp,False
zqr1oq5y,n2y180m2,2019-08-25,4235.0,pj0oyowj,True,Nintendo 64,False
yw4kqw2z,n2y180m2,2019-08-30,209.0,kjp1pokj,True,Game Boy,False
z57deoem,n2y180m2,2019-09-02,186.0,kjpkr34x,True,Nintendo 64,True
yd6ej9wz,n2y180m2,2019-09-03,197.0,kjp1pokj,True,Game Boy,False
yd6enpxz,n2y180m2,2019-09-05,129.0,18q5nv78,True,Nintendo 64,False
mex4278z,n2y180m2,2019-09-05,179.0,e8e5v680,True,SNES,False
yoj6541m,n2y180m2,2019-09-07,181.0,v81nqlqj,True,Nintendo 64,True
z57d6knm,n2y180m2,2019-09-07,421.0,v81vy6p8,True,Nintendo 64,False
y6l91q1y,n2y180m2,2019-09-08,176.0,e8elvpj0,True,Nintendo 64,True
m317e24z,n2y180m2,2019-09-09,834.0,y8dk73lj,True,Nintendo 64,False
yd6wqwqz,n2y180m2,2019-09-10,391.0,48ggn5y8,True,SNES,False
z57v78em,n2y180m2,2019-09-12,174.0,v81ekyqj,True,Nintendo 64,True
mre6k8gy,n2y180m2,2019-09-13,177.0,0jm67mn8,True,Nintendo 64,False
y81jrexz,n2y180m2,2019-09-13,181.0,y8d7lrm8,True,nzelreqp,False
y210v75z,n2y180m2,2019-09-14,174.0,68wkzq8g,True,SNES,False
zqr0g91y,n2y180m2,2019-09-14,205.0,o86okww8,True,SNES,False
mre64d7y,n2y180m2,2019-09-14,179.0,98r96qg8,True,Nintendo 64,True
mk2e581m,n2y180m2,2019-09-15,197.0,qj2mevp8,True,Nintendo 64,True
y95l3d2z,n2y180m2,2019-09-15,242.0,48ggn5y8,True,SNES,False
z01ooe4y,n2y180m2,2019-09-15,253.0,v81vy6p8,True,SNES,False
zp4298xz,n2y180m2,2019-09-16,215.0,qjowokl8,True,Nintendo 64,False
mk2ekplm,n2y180m2,2019-09-16,197.0,kjpo6k48,True,nzelreqp,False
y210p8jz,n2y180m2,2019-09-16,197.0,dx32e22j,True,Nintendo 64,True
yd6wdx0z,n2y180m2,2019-09-16,1150.0,zxzq7nrx,True,Nintendo 64,False
z012jj8y,n2y180m2,2019-09-16,185.0,8l041378,True,SNES,False
z01oxqoy,n2y180m2,2019-09-19,197.0,98rlq1g8,True,Nintendo 64,False
m7qwov9z,n2y180m2,2019-09-21,177.0,kjpkogkx,True,SNES,False
y81jgndz,n2y180m2,2019-09-22,180.0,o86mdowj,True,Nintendo 64,False
m7qw420z,n2y180m2,2019-09-23,174.0,qjnoqwxm,True,Nintendo 64,False
z01o4eoy,n2y180m2,2019-09-24,184.0,kj9qo6o8,True,Nintendo 64,True
z1j24ggz,n2y180m2,2019-09-24,178.0,o86mdowj,True,Nintendo 64,False
yd6wkkvz,n2y180m2,2019-09-26,175.0,o860k908,True,Game Boy,False
m313o9dz,n2y180m2,2019-09-27,182.0,dx32e22j,True,Nintendo 64,True
yojp3w7m,n2y180m2,2019-09-30,195.0,1xy5l5n8,True,Nintendo 64,True
y21p0kjz,n2y180m2,2019-10-03,183.0,v8lk1elx,True,Nintendo 64,True
z1jpkk7z,n2y180m2,2019-10-06,198.0,18qlw10j,True,Nintendo 64,False
znrpexvy,n2y180m2,2019-10-06,216.0,kjp1gqkj,True,Nintendo 64,True
y818wr5z,n2y180m2,2019-10-06,182.0,1xy1n1mx,True,nzelreqp,False
yw432d9z,n2y180m2,2019-10-08,198.0,v815dzqj,True,Nintendo 64,True
z5726xgm,n2y180m2,2019-10-09,187.0,qj2wl27j,True,Nintendo 64,False
zp4d0qxz,n2y180m2,2019-10-13,176.0,v815klrj,True,SNES,False
mk2d39xm,n2y180m2,2019-10-15,221.0,qxk4nk6j,True,Nintendo 64,True
yj3d1ldz,n2y180m2,2019-10-16,182.0,qxk4nk6j,True,Nintendo 64,True
yd6112xz,n2y180m2,2019-10-18,312.0,o862w00x,True,SNES,False
mrer317y,n2y180m2,2019-10-27,4285.0,kjp6op48,True,Nintendo 64,True
z1jq5jwz,n2y180m2,2019-10-30,183.0,qxklke98,True,SNES,False
mreov1dy,n2y180m2,2019-11-05,176.0,7j4zvqlx,True,Nintendo 64,False
z1jqn4jz,n2y180m2,2019-11-07,174.0,qxkge69j,True,Nintendo 64,True
