run_id,category,date,time_seconds,player,verified,platform,emulator
meg75e0y,xk9gg6d0,2024-08-16,485.0,qxkrpqm8,True,nzelreqp,False
m7o76e0y,xk9gg6d0,2024-08-16,491.0,8w1wng4x,True,Xbox,False
yj9grj3z,xk9gg6d0,2024-08-16,461.0,81qn9n5j,True,Xbox,False
ylxrqdry,xk9gg6d0,2024-08-18,408.56,86nnlvqx,True,Xbox,False
ylxr6l3y,xk9gg6d0,2024-08-19,849.0,8r1gmg6j,True,Xbox,True
y9d3q1km,xk9gg6d0,2024-08-21,401.1,86nnlvqx,True,Xbox,False
y6en9gpz,xk9gg6d0,2024-08-24,401.0,8ew0dk28,True,Xbox,True
yj9pe5oz,xk9gg6d0,2024-08-31,418.76,xylw0wmj,True,Xbox,False
m7oxrrwy,xk9gg6d0,2024-09-07,460.0,8q3g5goj,True,Xbox,False
ylxnjl3y,xk9gg6d0,2024-09-13,422.0,81q1oq5j,True,Xbox,False
yj92l2dz,xk9gg6d0,2024-09-15,458.0,81kddqpj,True,Xbox,False
zpxw338m,xk9gg6d0,2024-09-15,441.0,e8e23628,True,Xbox,True
y4lk7pqz,xk9gg6d0,2024-09-22,401.0,xkmnnmmj,True,Xbox,True
znx2w37y,xk9gg6d0,2024-09-26,400.0,xkmnnmmj,True,Xbox,True
zgol3e0m,xk9gg6d0,2024-09-27,392.0,xkmnnmmj,True,Xbox,True
m7on6p5y,xk9gg6d0,2024-09-29,1516.0,8rm455qj,True,Xbox,True
zqq8eorz,xk9gg6d0,2024-09-30,607.0,8rm455qj,True,Xbox,True
z5g8g55m,xk9gg6d0,2024-10-01,514.0,8rm455qj,True,Xbox,True
z0qdvnjm,xk9gg6d0,2024-10-03,418.66,81q1oq5j,True,Xbox,False
ydlv1oxz,xk9gg6d0,2024-10-13,548.0,864vnd5j,True,Xbox,False
zxxj01ez,xk9gg6d0,2024-10-14,443.0,81kddqpj,True,Xbox,False
y2w8jn5y,xk9gg6d0,2024-10-16,439.0,81kddqpj,True,Xbox,False
z5gwe3em,xk9gg6d0,2024-10-20,388.0,xk3nmqk8,True,Xbox,True
ydl4l90z,xk9gg6d0,2024-10-21,386.0,xk3nmqk8,True,Xbox,True
zpx5v9rm,xk9gg6d0,2024-10-29,391.0,xkmnnmmj,True,Xbox,True
zqqlg6xz,xk9gg6d0,2024-11-10,511.0,j2pdvoo8,True,Xbox,False
z1n443wy,xk9gg6d0,2024-11-12,409.1,j2www16j,True,Xbox,False
m7okp14y,xk9gg6d0,2024-11-14,397.06,j2www16j,True,Xbox,False
ydl700vz,xk9gg6d0,2024-11-15,508.0,xyrwkqwj,True,Xbox,False
z5g92ogm,xk9gg6d0,2024-11-23,567.0,v81k2epj,True,Xbox,True
yj9no9oz,xk9gg6d0,2024-11-24,434.0,81kddqpj,True,Xbox,False
zgo44jdm,xk9gg6d0,2024-11-26,525.0,8l46gmvj,True,Xbox,False
ylp34l3m,xk9gg6d0,2024-11-27,1061.0,86vmlw5j,True,nzelreqp,False
zq2k9k5z,xk9gg6d0,2024-11-29,454.0,864vnd5j,True,Xbox,False
y2n9e8jy,xk9gg6d0,2024-11-30,6479.0,8rp6e3dj,True,SNES,False
zpkqvggy,xk9gg6d0,2024-12-09,864.0,qxkppkkj,True,Xbox,False
mr0q3vdm,xk9gg6d0,2024-12-10,483.0,qxkppkkj,True,Xbox,False
