run_id,category,date,time_seconds,player,verified,platform,emulator
pm3q17qy,n2y55mko,2016-12-27,1378.0,qjo3zpnj,True,Xbox,True
dy40k7qz,n2y55mko,2016-12-27,1339.0,v8l4rm7j,True,Xbox,True
dy40knnz,n2y55mko,2016-12-28,1014.0,v81v5p38,True,Xbox,False
oy2rk86m,n2y55mko,2016-12-28,998.0,98rp5e6j,True,Xbox,False
7yl5d9nz,n2y55mko,2016-12-28,1022.0,qj2w3rpj,True,Xbox,False
dy406ddz,n2y55mko,2016-12-29,1204.0,v8l4rm7j,True,Xbox,True
dy40lxqz,n2y55mko,2016-12-29,1170.0,48gm6qp8,True,Xbox,False
1zq5qq8z,n2y55mko,2016-12-30,1357.0,dx3qld7j,True,Xbox,True
wzp5kngy,n2y55mko,2016-12-30,1361.0,o863w4w8,True,Xbox,False
yoro287y,n2y55mko,2016-12-30,1007.0,kjpqrr4x,True,Xbox,False
8m7veewm,n2y55mko,2016-12-31,1545.0,0jmlypz8,True,Xbox,True
8m7vj84m,n2y55mko,2017-01-01,1520.0,qxk334m8,True,Xbox,True
8y8nnexy,n2y55mko,2017-01-02,1406.0,48gelm7j,True,Xbox,True
dy400x2z,n2y55mko,2017-01-02,1190.0,0jm36qe8,True,Xbox,False
7yl52vnz,n2y55mko,2017-01-03,1558.0,kj95ypv8,True,Xbox,True
oy2rox5m,n2y55mko,2017-01-03,2717.0,0jml9n48,True,nzelreqp,False
8m7vjvwm,n2y55mko,2017-01-04,1631.0,48gmz1y8,True,Xbox,True
9mep5wqy,n2y55mko,2017-01-05,1998.0,v8ldrljm,True,Xbox,True
zn77g8vm,n2y55mko,2017-01-06,1186.0,0jml0zy8,True,Xbox,False
0y68k4jz,n2y55mko,2017-01-07,1223.0,5j5vg6z8,True,Xbox,True
wzpv9kgz,n2y55mko,2017-01-07,1263.0,7j4r44d8,True,Xbox,False
0y6w320z,n2y55mko,2017-01-08,1107.0,18qrn3qj,True,Xbox,False
0y6w7r1z,n2y55mko,2017-01-08,1291.0,48gm92r8,True,NES,False
9medk10y,n2y55mko,2017-01-09,1701.0,kjpok428,True,Xbox,True
7z02exom,n2y55mko,2017-01-09,1189.0,18vogm2x,True,Xbox,True
jy9g7r2m,n2y55mko,2017-01-10,1315.0,kj95zmn8,True,nzelreqp,False
8y8l19nm,n2y55mko,2017-01-11,1230.0,kj95zmn8,True,nzelreqp,False
1zqnrdrz,n2y55mko,2017-01-12,1263.0,dx33vvkx,True,Xbox,True
pzg1k10z,n2y55mko,2017-01-12,1655.0,v8l3ndv8,True,Xbox,True
kz5n79dz,n2y55mko,2017-01-12,1175.0,kj95zmn8,True,nzelreqp,False
jy9g0kem,n2y55mko,2017-01-13,1324.0,kjpok428,True,Xbox,True
6yjr6knz,n2y55mko,2017-01-14,2196.0,18q3v2wj,True,nzelreqp,False
wzpvl38z,n2y55mko,2017-01-14,1128.0,5j52dgqj,True,Xbox,True
8y8l0o1m,n2y55mko,2017-01-14,1922.0,e8ek2ld8,True,Xbox,True
wzpv3xxz,n2y55mko,2017-01-15,1574.0,qjn1448m,True,nzelreqp,False
8yve2d8m,n2y55mko,2017-01-15,1905.0,qj2y9yp8,True,Xbox,True
wzpv1wgz,n2y55mko,2017-01-16,1502.0,e8ekyyp8,True,Xbox,True
8m7j719m,n2y55mko,2017-01-16,1290.0,dx35337j,True,Xbox,False
7z02or8m,n2y55mko,2017-01-17,1660.0,qj2y9yp8,True,Xbox,True
pm3839gy,n2y55mko,2017-01-17,1572.0,kj9dpwx4,True,Xbox,True
9medjw3y,n2y55mko,2017-01-18,1169.0,kj95zmn8,True,nzelreqp,False
ydqd91qm,n2y55mko,2017-01-19,1619.0,o866rn08,True,Xbox,False
0zn6p0ly,n2y55mko,2017-01-19,1487.0,qjn1448m,True,nzelreqp,False
8m7j600m,n2y55mko,2017-01-19,1894.0,98r7503j,True,nzelreqp,False
wzpv9jxz,n2y55mko,2017-01-19,1462.0,48gr0k2x,True,Xbox,True
8yve09xm,n2y55mko,2017-01-19,1380.0,v81437r8,True,Xbox,True
7yl259rz,n2y55mko,2017-01-19,1101.0,v48gerjp,True,Xbox,False
9yo8l71z,n2y55mko,2017-01-20,1109.0,0jmprgnj,True,Xbox,True
dy4vgndy,n2y55mko,2017-01-21,1562.0,y8dw3goj,True,Xbox,True
8yvepn4m,n2y55mko,2017-01-21,2931.0,18q3y4oj,True,nzelreqp,False
1zxp3jqy,n2y55mko,2017-01-22,2319.0,pj0g2z4x,True,Xbox,False
9mrw2qgy,n2y55mko,2017-01-22,1918.0,1xymgwvx,True,Xbox,False
7yl2l0xz,n2y55mko,2017-01-22,1219.0,zx7mv3qx,True,Xbox,False
8m7j3g9m,n2y55mko,2017-01-22,1185.0,y8d44el8,True,Xbox,True
kz5nkjjz,n2y55mko,2017-01-22,1049.0,0jml0zy8,True,Xbox,False
0y6wqnqz,n2y55mko,2017-01-22,1420.0,kj95ypv8,True,Xbox,True
nz10kw7m,n2y55mko,2017-01-22,1184.0,48gm92r8,True,Xbox,False
9medw7qy,n2y55mko,2017-01-23,1778.0,1xymgwvx,True,Xbox,False
9mrwx48y,n2y55mko,2017-01-23,1147.0,zx7w10q8,True,Xbox,True
pydpp40y,n2y55mko,2017-01-23,1196.0,1xymewyx,True,Xbox,True
9medgl8y,n2y55mko,2017-01-24,1462.0,1xy55dn8,True,Xbox,True
oy26no9m,n2y55mko,2017-01-24,1154.0,kj90lnj4,True,Xbox,False
0zn69p9y,n2y55mko,2017-01-25,2698.0,0jmpvnj1,True,Xbox,True
9medn29y,n2y55mko,2017-01-25,1278.0,48gelm7j,True,Xbox,True
kz5nw05z,n2y55mko,2017-01-26,1101.0,18qrn3qj,True,Xbox,False
nz106xwm,n2y55mko,2017-01-26,1738.0,0jmpvnj1,True,Xbox,True
0zn659ly,n2y55mko,2017-01-27,982.0,98rp5e6j,True,Xbox,False
kz5n6qgz,n2y55mko,2017-01-27,2470.0,qjn2291j,True,Xbox,True
jy9gw4vm,n2y55mko,2017-01-27,1282.0,kj92r7o8,True,Xbox,False
9mrwwedy,n2y55mko,2017-01-27,1750.0,dx3woqjl,True,Xbox,True
0y6w4lpz,n2y55mko,2017-01-27,1498.0,7j42vqdx,True,Xbox,True
8yvek2om,n2y55mko,2017-01-28,1163.0,kj95zmn8,True,nzelreqp,False
jy9gqd2m,n2y55mko,2017-01-28,2021.0,98r3eyg8,True,Xbox,True
pm38p6dy,n2y55mko,2017-01-28,1239.0,1xyr29mj,True,nzelreqp,False
pydpx7wy,n2y55mko,2017-01-29,3727.0,qjn2dodj,True,Xbox,True
1zxp19qy,n2y55mko,2017-01-29,1415.0,1xy55dn8,True,Xbox,True
nz10e87m,n2y55mko,2017-01-29,2684.0,qjn2dodj,True,Xbox,True
2ywolnnm,n2y55mko,2017-01-29,1411.0,7j4v2mvj,True,Xbox,False
kz5n9gdz,n2y55mko,2017-01-29,2225.0,qjn2dodj,True,Xbox,True
jy9g4lem,n2y55mko,2017-01-30,1294.0,qj26nnnx,True,Xbox,False
1zqok0ry,n2y55mko,2017-01-30,1816.0,98r3eyg8,True,Xbox,True
7z04wp9y,n2y55mko,2017-01-30,1399.0,18vkqznj,True,nzelreqp,False
pydx8oqz,n2y55mko,2017-01-30,1755.0,1xymgwvx,True,Xbox,False
pzg030nm,n2y55mko,2017-01-31,1951.0,98r3np68,True,Xbox,True
0y64pg0m,n2y55mko,2017-02-01,1435.0,0jm3kmz8,True,nzelreqp,False
0y64pjqm,n2y55mko,2017-02-01,1509.0,0jmpvnj1,True,Xbox,True
8y8494wz,n2y55mko,2017-02-02,1954.0,7j4rydv8,True,Xbox,True
pm3412gz,n2y55mko,2017-02-02,2519.0,zx72gyq8,True,Xbox,False
9mrpk34z,n2y55mko,2017-02-02,1304.0,qjn3yn1x,True,Xbox,True
9mrp4j4z,n2y55mko,2017-02-02,1456.0,98r7yn3j,True,Xbox,True
zp22oqvy,n2y55mko,2017-02-02,1031.0,0jml0zy8,True,Xbox,False
kz54dknm,n2y55mko,2017-02-02,1396.0,dx3woqjl,True,Xbox,True
pm345nwz,n2y55mko,2017-02-03,1698.0,1xymgwvx,True,Xbox,False
9yogkl0m,n2y55mko,2017-02-03,1762.0,7j4rydv8,True,Xbox,True
9mrpk08z,n2y55mko,2017-02-03,1228.0,48gelm7j,True,Xbox,True
