run_id,category,date,time_seconds,player,verified,platform,emulator
9yoodr1y,7dgrrxk4,2016-07-21,3791,48gr11xp,True,Xbox,False
emkqdnvm,7dgrrxk4,2016-07-21,3601,kj90lnj4,True,Xbox,False
oy2kjv7y,7dgrrxk4,2016-07-21,3579,zxz9n948,True,Xbox,True
oy2kg55y,7dgrrxk4,2016-07-21,3758,dx3ml28l,True,nzelreqp,False
9yoodwdy,7dgrrxk4,2016-07-22,3548,zx72o068,True,Xbox,False
9me0e72z,7dgrrxk4,2016-07-22,3238,qjnzl02j,True,Xbox,False
9me0e60z,7dgrrxk4,2016-07-23,3052,68wegq8g,True,Xbox,False
1zxwndem,7dgrrxk4,2016-07-23,3447,zx72nrv8,True,nzelreqp,False
2ywnvr2y,7dgrrxk4,2016-07-23,3277,zxz99g48,True,Xbox,True
7z0xnd8z,7dgrrxk4,2016-07-23,3285,zx7gkrx7,True,Xbox,False
6yjw8onm,7dgrrxk4,2016-07-23,4123,7j4rrnl8,True,nzelreqp,False
0znedd9z,7dgrrxk4,2016-07-23,4602,5j5q1wjv,True,nzelreqp,False
0y6qoj1z,7dgrrxk4,2016-07-24,4590,18qrd50j,True,Xbox,True
pzg820vy,7dgrrxk4,2016-07-24,3205,zx7gkrx7,True,Xbox,False
oy2kjl9y,7dgrrxk4,2016-07-24,5142,dx3nykjl,True,nzelreqp,False
wzppwkrz,7dgrrxk4,2016-07-24,3407,5j516o68,True,Xbox,False
9mr2vp7y,7dgrrxk4,2016-07-24,3729,dx3ml28l,True,nzelreqp,False
7z0q89em,7dgrrxk4,2016-07-24,3433,qjo3pe3j,True,Xbox,False
0y6qqppz,7dgrrxk4,2016-07-26,4473,dx35v6ej,True,Xbox,False
9me0060z,7dgrrxk4,2016-07-26,3185,qjnzl02j,True,Xbox,False
8y8kk0wy,7dgrrxk4,2016-07-26,3426,68wgkzxg,True,Xbox,False
6yjww27m,7dgrrxk4,2016-07-26,8239,v8l055r8,True,nzelreqp,False
9mr22v4y,7dgrrxk4,2016-07-26,3355,18vk21yj,True,Xbox,False
1zqdd89m,7dgrrxk4,2016-07-26,3480,98rplv6j,True,Xbox,False
8y8kkpwy,7dgrrxk4,2016-07-27,4181,dx35v6ej,True,Xbox,False
1zqdd28m,7dgrrxk4,2016-07-27,6326,qxkp49j0,True,Xbox,False
8m733jwy,7dgrrxk4,2016-07-27,3039,68wegq8g,True,Xbox,False
0y6qv96z,7dgrrxk4,2016-07-27,6632,dx35672j,True,nzelreqp,False
pm3k0j6y,7dgrrxk4,2016-07-27,3568,v8lyv4jm,True,Xbox,True
kz5kg1nz,7dgrrxk4,2016-07-28,3029,qxk45r6j,True,Xbox,False
9me0gl2z,7dgrrxk4,2016-07-29,3513,dx35qr2j,True,Xbox,False
pm3kjw6y,7dgrrxk4,2016-07-29,6311,dx35672j,True,nzelreqp,False
8y8kgjdy,7dgrrxk4,2016-07-29,4440,v816kp5x,True,Xbox,True
wzppkn8z,7dgrrxk4,2016-07-30,2988,qxk45r6j,True,Xbox,False
9mr209dy,7dgrrxk4,2016-07-30,3031,e8e6edj0,True,Xbox,False
kz5kwx5z,7dgrrxk4,2016-07-30,3406,18qrq47j,True,Xbox,False
0y6qggqz,7dgrrxk4,2016-07-31,3016,68wegq8g,True,Xbox,False
oy2kn8jy,7dgrrxk4,2016-07-31,3887,e8e965pj,True,Xbox,True
0y6qgjqz,7dgrrxk4,2016-07-31,3490,48go67xp,True,Xbox,False
nz1kvery,7dgrrxk4,2016-07-31,3338,98r70w3j,True,Xbox,False
9mr2d9dy,7dgrrxk4,2016-07-31,3807,o86wy0xz,True,nzelreqp,False
9yooe60y,7dgrrxk4,2016-07-31,3118,pj06y3jw,True,Xbox,False
pyd242xm,7dgrrxk4,2016-08-01,3715,qxk4r59j,True,Xbox,False
9me0p63z,7dgrrxk4,2016-08-01,2985,e8e6edj0,True,Xbox,False
pyd2ogvm,7dgrrxk4,2016-08-02,4719,qjopvonx,True,nzelreqp,False
1zxw5jkm,7dgrrxk4,2016-08-02,4691,zxz9r448,True,Xbox,False
8m73vv5y,7dgrrxk4,2016-08-02,3497,v8l4rk2j,True,Xbox,False
8m73j9wy,7dgrrxk4,2016-08-02,4881,pj0ndom8,True,Xbox,False
7yll2ory,7dgrrxk4,2016-08-02,3810,e8e965pj,True,Xbox,True
pzg81rdy,7dgrrxk4,2016-08-02,3875,kj96nwj4,True,Xbox,False
wzppv8gz,7dgrrxk4,2016-08-03,6958,v8l055r8,True,nzelreqp,False
z505prdy,7dgrrxk4,2016-08-03,3291,1xy51wv8,True,nzelreqp,False
8y8k4r5y,7dgrrxk4,2016-08-04,3541,qxk4wo6j,True,Xbox,False
7yllwxxy,7dgrrxk4,2016-08-04,3017,qj2w3rpj,True,Xbox,False
pzg806jy,7dgrrxk4,2016-08-04,3781,48gr11xp,True,Xbox,False
8y8k73ny,7dgrrxk4,2016-08-05,3594,v8l04qv8,True,Xbox,False
8y8k7r5y,7dgrrxk4,2016-08-05,4773,pj0ndom8,True,Xbox,False
wzppj38z,7dgrrxk4,2016-08-05,6295,v8l055r8,True,nzelreqp,False
pzgog7jm,7dgrrxk4,2016-08-05,3542,dx3ml28l,True,nzelreqp,False
8y8k5wdy,7dgrrxk4,2016-08-07,4158,zxz9r448,True,Xbox,False
pydn8oxm,7dgrrxk4,2016-08-08,3030,zx76v0j7,True,Xbox,False
2ywg1r0z,7dgrrxk4,2016-08-09,3422,dx35qr2j,True,Xbox,False
8y8w9d5y,7dgrrxk4,2016-08-09,3300,zx7gkrx7,True,nzelreqp,False
8y8wvdny,7dgrrxk4,2016-08-09,4056,kj92o5n8,True,Xbox,True
0y6vp2pm,7dgrrxk4,2016-08-10,2985,zx76v0j7,True,Xbox,False
9mew820m,7dgrrxk4,2016-08-10,3427,qj2y1r68,True,nzelreqp,False
zxv5wjqy,7dgrrxk4,2016-08-10,3022,zx76v0j7,True,Xbox,False
pm3017qm,7dgrrxk4,2016-08-11,5295,dx35672j,True,nzelreqp,False
0zn2rg7z,7dgrrxk4,2016-08-12,3953,zxz9r448,True,Xbox,False
7z0d5voy,7dgrrxk4,2016-08-14,3128,zx7gkrx7,True,nzelreqp,False
0y6vd70m,7dgrrxk4,2016-08-15,3549,qjnzw04j,True,Xbox,False
8m7n8j4z,7dgrrxk4,2016-08-16,3291,qj2yvm78,True,Xbox,False
1zxq6pem,7dgrrxk4,2016-08-16,3844,zxz9r448,True,Xbox,False
8yvl1g8z,7dgrrxk4,2016-08-16,3513,v8lyv4jm,True,Xbox,True
emkpg2ly,7dgrrxk4,2016-08-16,3289,qj2yvm78,True,Xbox,False
6yjog3oz,7dgrrxk4,2016-08-16,2946,kjp9p28q,True,Xbox,True
dy46r2qz,7dgrrxk4,2016-08-16,4578,pj0ndom8,True,Xbox,False
oy22xvjy,7dgrrxk4,2016-08-16,3870,dx35v6ej,True,Xbox,False
jy9j3dvm,7dgrrxk4,2016-08-16,4223,o86vke0j,True,Xbox,False
zgn7njny,7dgrrxk4,2016-08-17,3468,qjnz0djm,True,Xbox,False
pzglrv0m,7dgrrxk4,2016-08-18,4110,18qrn3qj,True,Xbox,False
6yjo557z,7dgrrxk4,2016-08-18,3123,0jmvmzj1,True,Xbox,False
2ywgk39z,7dgrrxk4,2016-08-18,4483,pj0ndom8,True,Xbox,False
8yvlok6z,7dgrrxk4,2016-08-18,3080,y8dw9zgj,True,Xbox,False
emkpk9xy,7dgrrxk4,2016-08-19,4601,zxzl9re8,True,Xbox,True
oy22j99y,7dgrrxk4,2016-08-19,3526,zx7q6o68,True,Xbox,True
dy46qgkz,7dgrrxk4,2016-08-20,4197,5j5q1wjv,True,nzelreqp,False
kz582ggz,7dgrrxk4,2016-08-20,3046,v81q6w3j,True,Xbox,False
8y8w8n5y,7dgrrxk4,2016-08-20,3596,e8e965pj,True,Xbox,True
nz19gkrm,7dgrrxk4,2016-08-21,3123,48g03yxp,True,Xbox,False
9mrvojdz,7dgrrxk4,2016-08-21,3364,18qrq47j,True,Xbox,False
9mrvoqgz,7dgrrxk4,2016-08-21,3107,v8lz34xm,True,Xbox,False
8yvl0d6z,7dgrrxk4,2016-08-22,3193,zx7gkrx7,True,Xbox,False
1zqxr59y,7dgrrxk4,2016-08-22,4978,qj2w1d6j,True,nzelreqp,False
oy22g07y,7dgrrxk4,2016-08-23,3836,kj9v47x4,True,Xbox,True
1zxq3gkm,7dgrrxk4,2016-08-24,3757,18qrd50j,True,Xbox,True
pzgl83dm,7dgrrxk4,2016-08-24,3436,v48gerjp,True,nzelreqp,False
1zq8dd9z,7dgrrxk4,2016-08-24,3535,kjpmk5jq,True,Xbox,False
dy46kgqz,7dgrrxk4,2016-08-25,3304,qj2y1r68,True,nzelreqp,False
9yo0ol1y,7dgrrxk4,2016-08-25,2964,18q3r20j,True,Xbox,False
9mrgre4z,7dgrrxk4,2016-08-25,3535,kjpmk5jq,True,Xbox,False
6yjoo1dz,7dgrrxk4,2016-08-26,3245,qj2y1r68,True,nzelreqp,False
wzp661xm,7dgrrxk4,2016-08-26,3343,68wgkzxg,True,Xbox,False
1zxqq7km,7dgrrxk4,2016-08-26,9814,18vogm2x,True,Xbox,True
wzp666nm,7dgrrxk4,2016-08-26,4167,18vk1vej,True,nzelreqp,False
pzglle0m,7dgrrxk4,2016-08-27,3430,qxk4wo6j,True,Xbox,False
9mewgx3m,7dgrrxk4,2016-08-27,2925,18q3r20j,True,Xbox,False
pydnldxm,7dgrrxk4,2016-08-28,3245,qj2yvm78,True,Xbox,False
oy22w46y,7dgrrxk4,2016-08-28,3545,qjnzw04j,True,Xbox,False
0zn2933z,7dgrrxk4,2016-08-28,2932,zx7gnyx7,True,Xbox,False
y9729krm,7dgrrxk4,2016-08-28,5955,qj2qo4oj,True,Xbox,True
nz19v59m,7dgrrxk4,2016-08-29,3185,zx7gkrx7,True,Xbox,False
pm30w3dm,7dgrrxk4,2016-08-29,3763,kj9v47x4,True,Xbox,True
oy22nl6y,7dgrrxk4,2016-08-30,3167,e8e9ze2j,True,Xbox,False
0y6vj6pm,7dgrrxk4,2016-08-30,3638,18qrd50j,True,Xbox,True
nz1976jm,7dgrrxk4,2016-08-30,3481,e8e66d7j,True,Xbox,False
8y8wgowy,7dgrrxk4,2016-08-31,3142,zx7gkrx7,True,Xbox,False
jy9jernm,7dgrrxk4,2016-08-31,3545,18qrd50j,True,Xbox,True
wzp6508m,7dgrrxk4,2016-08-31,3555,o86vke0j,True,Xbox,False
1zq8535z,7dgrrxk4,2016-08-31,3493,v8lyv4jm,True,Xbox,True
emk12wxy,7dgrrxk4,2016-09-01,3772,qxk4q47j,True,nzelreqp,False
yw0x359m,7dgrrxk4,2016-09-01,6702,x7qz6qq8,True,nzelreqp,False
oy2264wy,7dgrrxk4,2016-09-02,2920,o862d3xz,True,Xbox,False
7z0d4w8y,7dgrrxk4,2016-09-02,3190,zxz99g48,True,Xbox,True
7z0d248y,7dgrrxk4,2016-09-03,2917,o862d3xz,True,Xbox,False
0y6v1g0m,7dgrrxk4,2016-09-03,3008,68wegq8g,True,Xbox,False
pzgl060m,7dgrrxk4,2016-09-04,3481,v8lyv4jm,True,Xbox,True
8m7nkx4z,7dgrrxk4,2016-09-04,3535,qjnzw04j,True,Xbox,False
pydnkrwm,7dgrrxk4,2016-09-06,3442,v8lyv4jm,True,Xbox,True
0y6vke6m,7dgrrxk4,2016-09-06,3768,o86vkrwj,True,Xbox,True
8y8w5lwy,7dgrrxk4,2016-09-06,3097,pj06y3jw,True,Xbox,False
nz1nd3ry,7dgrrxk4,2016-09-07,3398,dx35qr2j,True,Xbox,False
7z0qw54m,7dgrrxk4,2016-09-07,3528,qjnzw04j,True,Xbox,False
wzpxnkvm,7dgrrxk4,2016-09-07,3742,48gr11xp,True,Xbox,False
emk1lwly,7dgrrxk4,2016-09-08,3413,v8lyv4jm,True,Xbox,True
jy9d7kem,7dgrrxk4,2016-09-09,3783,dx35v6ej,True,Xbox,False
0y6ep5jz,7dgrrxk4,2016-09-10,5066,7j4qv1wx,True,Xbox,True
pm3j196z,7dgrrxk4,2016-09-10,3754,18vk1vej,True,nzelreqp,False
9megx68y,7dgrrxk4,2016-09-10,3394,v8lyv4jm,True,Xbox,True
6yj9353z,7dgrrxk4,2016-09-11,3696,dx35v6ej,True,Xbox,False
8y8p1x5z,7dgrrxk4,2016-09-11,2980,zx73kqj7,True,Xbox,True
pm3j5k4z,7dgrrxk4,2016-09-13,3441,1xyky4n8,True,Xbox,False
0znx1k9y,7dgrrxk4,2016-09-14,3895,kj92o5n8,True,Xbox,True
9mrx698m,7dgrrxk4,2016-09-15,4620,zx7606j7,True,Xbox,False
pzgog1em,7dgrrxk4,2016-09-17,3652,dx35v6ej,True,Xbox,False
7ylxr3xy,7dgrrxk4,2016-09-17,5660,18vogm2x,True,Xbox,True
9megj53y,7dgrrxk4,2016-09-18,4370,qjnzdodj,True,Xbox,True
pydlw6xz,7dgrrxk4,2016-09-19,4110,18qrn3qj,True,Xbox,False
0y6goojm,7dgrrxk4,2016-09-19,3575,qxk4q47j,True,nzelreqp,False
7ylx15ky,7dgrrxk4,2016-09-20,4067,qjnzdodj,True,Xbox,True
8y8p8xnz,7dgrrxk4,2016-09-21,3565,18v90yxl,True,Xbox,False
0znxpvly,7dgrrxk4,2016-09-21,3470,e8e6zpj0,True,Xbox,False
oy2wj77y,7dgrrxk4,2016-09-21,4223,18vk3zej,True,nzelreqp,False
8m7kon0z,7dgrrxk4,2016-09-22,3380,zxz9n948,True,Xbox,True
pm3jxodz,7dgrrxk4,2016-09-22,3174,e8e6k12j,True,Xbox,False
7z0qlvem,7dgrrxk4,2016-09-23,3386,v8lyv4jm,True,Xbox,True
8y8px51z,7dgrrxk4,2016-09-23,3382,v8lyv4jm,True,Xbox,True
0y6eoxqz,7dgrrxk4,2016-09-24,4278,18v5wy2j,True,Xbox,False
6yj982nz,7dgrrxk4,2016-09-24,3243,qj2yvm78,True,Xbox,False
dy4lnpnz,7dgrrxk4,2016-09-24,3630,qjn3my2x,True,Xbox,True
nz1nl57y,7dgrrxk4,2016-09-25,3284,qxkm4m6j,True,Xbox,True
9megl42y,7dgrrxk4,2016-09-25,3202,qj2yvm78,True,Xbox,False
1zxxwdez,7dgrrxk4,2016-09-26,3083,qjop4q3x,True,Xbox,False
8m7onpey,7dgrrxk4,2016-09-27,4152,qjo210n8,True,Xbox,True
nz1n987y,7dgrrxk4,2016-09-27,5236,18vogm2x,True,Xbox,True
nz1n97ry,7dgrrxk4,2016-09-28,3063,qjop4q3x,True,Xbox,False
9mrxv32m,7dgrrxk4,2016-09-28,3070,18vkpkyj,True,Xbox,False
7ylxx7xy,7dgrrxk4,2016-09-29,3372,v8lyv4jm,True,Xbox,True
0y6eg7pz,7dgrrxk4,2016-09-30,3980,qjo210n8,True,Xbox,True
oy2wn75y,7dgrrxk4,2016-09-30,3953,qjo210n8,True,Xbox,True
7z0qknom,7dgrrxk4,2016-10-01,7049,qjop3g0x,True,Xbox,False
oy2w8e7y,7dgrrxk4,2016-10-02,2912,kj9lkowj,True,Xbox,False
2ywx2o9m,7dgrrxk4,2016-10-02,8697,zx7w1y87,True,Xbox,False
1zxx5jgz,7dgrrxk4,2016-10-03,5093,5j59vwxv,True,Xbox,True
2ywxo4pm,7dgrrxk4,2016-10-03,3923,qjo210n8,True,Xbox,True
2ywxok3m,7dgrrxk4,2016-10-03,3890,qjo210n8,True,Xbox,True
nz1n0lwy,7dgrrxk4,2016-10-04,3377,qxk4wo6j,True,Xbox,False
0znx6nly,7dgrrxk4,2016-10-04,3494,qjnzw04j,True,Xbox,False
9mrxp28m,7dgrrxk4,2016-10-05,3821,qjo210n8,True,Xbox,True
dy4l4vqz,7dgrrxk4,2016-10-05,6979,zx7w1y87,True,Xbox,False
8yvxw0oz,7dgrrxk4,2016-10-07,4892,e8e977dj,True,Xbox,True
9mrdln4z,7dgrrxk4,2016-10-08,4553,y8dwdy9j,True,Xbox,True
dy4j9n2y,7dgrrxk4,2016-10-09,6595,zx7w1y87,True,Xbox,False
emkolrlz,7dgrrxk4,2016-10-09,5596,v8l0ogl8,True,Xbox,True
0y6g3kqm,7dgrrxk4,2016-10-09,4847,98r7vvgj,True,Xbox,True
pydvq60y,7dgrrxk4,2016-10-10,2876,v814mkp8,True,Xbox,False
7z08eoem,7dgrrxk4,2016-10-10,3356,zx7q6o68,True,Xbox,True
nz1vj3jz,7dgrrxk4,2016-10-12,6864,7j4rp1l8,True,Xbox,True
0y6gl5jm,7dgrrxk4,2016-10-12,3847,e8e977dj,True,Xbox,True
8m74g6em,7dgrrxk4,2016-10-12,5399,pj0vvr3x,True,Xbox,True
1zq2w75z,7dgrrxk4,2016-10-13,4483,7j4rp1l8,True,Xbox,True
oy2n167y,7dgrrxk4,2016-10-14,3325,qxk4wo6j,True,Xbox,False
1zq2w48z,7dgrrxk4,2016-10-14,4524,v8l0ogl8,True,Xbox,True
pm3wwvqy,7dgrrxk4,2016-10-14,5059,zxz9pr98,True,Xbox,False
9yoq341z,7dgrrxk4,2016-10-15,3574,dx31q68l,True,Xbox,True
pydv090y,7dgrrxk4,2016-10-15,4022,v8l0ogl8,True,Xbox,True
1zxjd8qy,7dgrrxk4,2016-10-15,4330,7j4rp1l8,True,Xbox,True
0y6gro1m,7dgrrxk4,2016-10-15,6156,zx7w1y87,True,Xbox,False
2ywwdr0y,7dgrrxk4,2016-10-15,4210,68wlqkzj,True,nzelreqp,False
jy9p1jkm,7dgrrxk4,2016-10-15,3762,qjo210n8,True,Xbox,True
dy4400ny,7dgrrxk4,2016-10-15,4493,kjp63qk8,True,nzelreqp,False
1zxj60ey,7dgrrxk4,2016-10-16,4303,7j4rp1l8,True,Xbox,True
1zxjgdgy,7dgrrxk4,2016-10-18,3953,48grgy1x,True,Xbox,False
7z08rx4m,7dgrrxk4,2016-10-18,3427,qjnzw04j,True,Xbox,False
8m7edk4z,7dgrrxk4,2016-10-18,5718,zx7w1y87,True,Xbox,False
kz5ldvey,7dgrrxk4,2016-10-19,3685,18vk1vej,True,Xbox,False
jy9p36vm,7dgrrxk4,2016-10-20,3063,18vkpkyj,True,Xbox,False
wzpk2qvy,7dgrrxk4,2016-10-20,3427,e8e977dj,True,Xbox,True
emkwxn5m,7dgrrxk4,2016-10-20,3367,qjo26208,True,Xbox,False
oy2g2l6z,7dgrrxk4,2016-10-21,2927,kj96o2nj,True,nzelreqp,False
jy9plvnm,7dgrrxk4,2016-10-21,3922,7j4rp1l8,True,Xbox,True
oy2n049y,7dgrrxk4,2016-10-21,3632,18vk1vej,True,Xbox,False
1zxj778y,7dgrrxk4,2016-10-21,3957,68wlqkzj,True,nzelreqp,False
emkok1vz,7dgrrxk4,2016-10-21,3445,18qrd50j,True,Xbox,True
9yoqpw0z,7dgrrxk4,2016-10-21,5112,zx7w1y87,True,Xbox,False
pm3wxwwy,7dgrrxk4,2016-10-24,3001,68wegq8g,True,Xbox,False
wzpkgnxy,7dgrrxk4,2016-10-25,2985,qxk45r6j,True,Xbox,False
7ylpnpkm,7dgrrxk4,2016-10-25,3738,qjo210n8,True,Xbox,True
oy2njr6y,7dgrrxk4,2016-10-25,4137,18v5wy2j,True,Xbox,False
wzpkgegy,7dgrrxk4,2016-10-25,3865,48grgy1x,True,Xbox,False
8m7e2rez,7dgrrxk4,2016-10-25,5450,qjop3g0x,True,Xbox,False
jy9p82em,7dgrrxk4,2016-10-25,2926,kj96o2nj,True,nzelreqp,False
0zn95vvy,7dgrrxk4,2016-10-25,3863,kj92o5n8,True,Xbox,True
pzgjexjz,7dgrrxk4,2016-10-26,3699,qjo210n8,True,Xbox,True
emko0v3z,7dgrrxk4,2016-10-26,3593,dx35v6ej,True,Xbox,False
7z08j04m,7dgrrxk4,2016-10-27,3612,qjo210n8,True,Xbox,True
emkopxvz,7dgrrxk4,2016-10-29,5172,68wkn1l8,True,Xbox,False
pydvl0vy,7dgrrxk4,2016-10-29,3089,1xy05zjr,True,Xbox,False
nz1vwkwz,7dgrrxk4,2016-10-29,3211,qj2y1r68,True,nzelreqp,False
7ylpx12m,7dgrrxk4,2016-10-30,3870,18v5wy2j,True,Xbox,False
dy4jllky,7dgrrxk4,2016-10-30,5206,pj0nr2w8,True,nzelreqp,False
m79j8q5y,7dgrrxk4,2016-10-31,3175,e8en9d78,True,Xbox,False
jy9pe5km,7dgrrxk4,2016-11-01,3727,18v5wy2j,True,Xbox,False
2yww2k3y,7dgrrxk4,2016-11-01,4389,98r1n6j1,True,Xbox,False
zq0d3q8y,7dgrrxk4,2016-11-01,4388,zxzpz50j,True,Xbox,False
7z080v4m,7dgrrxk4,2016-11-02,4210,y8dwdy9j,True,Xbox,True
1zx0vnez,7dgrrxk4,2016-11-02,3324,e8e977dj,True,Xbox,True
9mr05q2m,7dgrrxk4,2016-11-03,4283,qjn997dx,True,Xbox,True
8y8on6xm,7dgrrxk4,2016-11-03,3581,qjo210n8,True,Xbox,True
oy2nrl6y,7dgrrxk4,2016-11-03,3350,v81v5p38,True,Xbox,False
9mendgqm,7dgrrxk4,2016-11-05,3751,48grgy1x,True,Xbox,False
pm3w486y,7dgrrxk4,2016-11-05,3825,68wlqkzj,True,nzelreqp,False
8y8o40dm,7dgrrxk4,2016-11-06,3506,18vk1vej,True,Xbox,False
pm3wpdwy,7dgrrxk4,2016-11-07,2976,qxk45r6j,True,Xbox,False
oy2nlrjy,7dgrrxk4,2016-11-08,4542,zxz9pr98,True,Xbox,False
pyd48djy,7dgrrxk4,2016-11-09,3417,18vk1vej,True,Xbox,False
0zngwdlm,7dgrrxk4,2016-11-10,3281,5j516o68,True,Xbox,False
jy95l1vz,7dgrrxk4,2016-11-11,3637,7j406d81,True,Xbox,True
9mrdq08z,7dgrrxk4,2016-11-11,3534,qjo210n8,True,Xbox,True
nz165k9m,7dgrrxk4,2016-11-12,3187,v8l6lv8m,True,Xbox,False
9mrdkq4z,7dgrrxk4,2016-11-13,4336,zxz9pr98,True,Xbox,False
oy28dp6y,7dgrrxk4,2016-11-15,4290,qj26gwpx,True,Xbox,True
oy28dl7y,7dgrrxk4,2016-11-15,3652,qjopronx,True,Xbox,True
kz5w01dz,7dgrrxk4,2016-11-15,4410,qjo3pv3j,True,nzelreqp,False
pyd4r6qy,7dgrrxk4,2016-11-17,5088,kj9r3woj,True,Xbox,True
dy4nr1qm,7dgrrxk4,2016-11-17,4912,68wkn1l8,True,Xbox,False
7z00r1jz,7dgrrxk4,2016-11-18,3802,18qrn3qj,True,Xbox,False
oy28x89y,7dgrrxk4,2016-11-19,2962,qxk45r6j,True,Xbox,False
8y8ge3xz,7dgrrxk4,2016-11-19,3837,1xyrgnzj,True,Xbox,False
8m7l7ley,7dgrrxk4,2016-11-20,4141,qjo3pv3j,True,nzelreqp,False
9mrd767z,7dgrrxk4,2016-11-22,3582,qjn3my2x,True,Xbox,True
jy9evgkz,7dgrrxk4,2016-11-23,3311,kj9rewj4,True,Xbox,False
0y688x0z,7dgrrxk4,2016-11-27,4169,0jm36qe8,True,Xbox,False
pzg6l1vm,7dgrrxk4,2016-11-30,3518,qjo210n8,True,Xbox,True
8yv7x6oy,7dgrrxk4,2016-11-30,3179,48goorxp,True,Xbox,False
6yjqvk3m,7dgrrxk4,2016-12-05,4096,zxz9pr98,True,Xbox,False
emkw6dxm,7dgrrxk4,2016-12-06,3395,18vk1vej,True,Xbox,False
7z00v2jz,7dgrrxk4,2016-12-08,3545,68wlqkzj,True,nzelreqp,False
6yjqnnnm,7dgrrxk4,2016-12-08,6195,o863q0p8,True,Xbox,True
8yv540om,7dgrrxk4,2016-12-09,4182,qjoo4vnj,True,Xbox,True
9mr5jv8y,7dgrrxk4,2016-12-09,4689,pj0nr2w8,True,nzelreqp,False
0y683jqz,7dgrrxk4,2016-12-10,3588,v8l04qv8,True,Xbox,False
nz173drz,7dgrrxk4,2016-12-10,3372,qjnzw04j,True,Xbox,False
9mepx69y,7dgrrxk4,2016-12-12,3643,zxz9r448,True,Xbox,False
jy9w5wrz,7dgrrxk4,2016-12-13,3527,dx35v6ej,True,Xbox,False
8m7vg5wm,7dgrrxk4,2016-12-14,3406,o86nzl0x,True,Xbox,False
0zn5kj3z,7dgrrxk4,2016-12-14,3475,v8l04qv8,True,Xbox,False
7z0k52om,7dgrrxk4,2016-12-14,3727,48gr11xp,True,Xbox,False
emkr8xlz,7dgrrxk4,2016-12-14,3318,zx7q6o68,True,Xbox,True
dy402gdz,7dgrrxk4,2016-12-15,4538,18vopzvx,True,Xbox,True
1zq5gexz,7dgrrxk4,2016-12-15,4535,18vopzvx,True,Xbox,True
zgd87jnz,7dgrrxk4,2016-12-15,4015,zxzpz50j,True,Xbox,False
8y8nrnxy,7dgrrxk4,2016-12-16,3178,qj2yvm78,True,Xbox,False
1zx56kgm,7dgrrxk4,2016-12-16,4825,o86357p8,True,Xbox,True
6yj7gnoy,7dgrrxk4,2016-12-17,3993,qj233nxk,True,Xbox,False
pm32ro6y,7dgrrxk4,2016-12-18,2968,68wegq8g,True,Xbox,False
mrqn344y,7dgrrxk4,2016-12-19,3271,v81v5p38,True,Xbox,False
8y8nj5dy,7dgrrxk4,2016-12-22,6926,1xy5wmv8,True,Xbox,True
8yv50n6m,7dgrrxk4,2016-12-24,3342,dx35qr2j,True,Xbox,False
8y8nx41y,7dgrrxk4,2016-12-24,3669,18qrn3qj,True,Xbox,False
wzp5gjxy,7dgrrxk4,2016-12-25,3991,pj0g614x,True,Xbox,True
dy40n3dz,7dgrrxk4,2016-12-27,3112,7j41p5j1,True,Xbox,False
2yw5g13y,7dgrrxk4,2016-12-28,2981,qj2w3rpj,True,Xbox,False
jy9wj9rz,7dgrrxk4,2016-12-28,3982,zxzl7508,True,Xbox,True
8yv5nd4m,7dgrrxk4,2016-12-29,3591,kj92o5n8,True,Xbox,True
pzg945nm,7dgrrxk4,2016-12-29,4840,o863w4w8,True,Xbox,False
1zxpq4ey,7dgrrxk4,2016-12-29,4401,5j59vwxv,True,Xbox,True
emkr1d3z,7dgrrxk4,2016-12-30,3654,48gr11xp,True,Xbox,False
8y8no1dy,7dgrrxk4,2016-12-30,3611,48grgy1x,True,Xbox,False
0y68jl6z,7dgrrxk4,2016-12-30,3784,48gm6qp8,True,Xbox,False
pzg9jdjm,7dgrrxk4,2016-12-31,3637,18qrn3qj,True,Xbox,False
9yo5ej0z,7dgrrxk4,2016-12-31,5146,y8d44el8,True,Xbox,True
8y8ngpny,7dgrrxk4,2017-01-01,7684,7j4r6m58,True,nzelreqp,False
2yw529py,7dgrrxk4,2017-01-01,4400,y8d44el8,True,Xbox,True
0y68wr6z,7dgrrxk4,2017-01-01,3536,68wlqkzj,True,nzelreqp,False
9yo55g7z,7dgrrxk4,2017-01-03,3549,18qrn3qj,True,Xbox,False
8y8nlddy,7dgrrxk4,2017-01-03,2894,kj9lkowj,True,Xbox,False
9yo58r5z,7dgrrxk4,2017-01-03,3330,18vk1vej,True,nzelreqp,False
wzp5v6ny,7dgrrxk4,2017-01-03,3567,48gr11xp,True,Xbox,False
8yv5k5em,7dgrrxk4,2017-01-03,3874,v8lzr4xm,True,nzelreqp,False
oy2r4x5m,7dgrrxk4,2017-01-04,3482,dx35v6ej,True,Xbox,False
2yw57k3y,7dgrrxk4,2017-01-04,4964,qjo2ry38,True,Xbox,True
0y68k20z,7dgrrxk4,2017-01-06,3613,qj26nnnx,True,Xbox,False
7z0kvjom,7dgrrxk4,2017-01-07,3164,48goorxp,True,Xbox,False
emkxv1vz,7dgrrxk4,2017-01-07,3742,v816drrx,True,nzelreqp,False
zp2p0kry,7dgrrxk4,2017-01-07,3621,zxzpz50j,True,Xbox,False
